,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459134.7996875,5.1691341,28.8226944,2,20.040199279785156,0.1554269939661026,59134.29968750011
1,2459131.7350347,5.1690875,28.8226329,2,19.971900939941406,0.14677000045776367,59131.23503470002
2,2459129.735706,5.1691152,28.8226763,2,20.190799713134766,0.20611999928951263,59129.23570600012
3,2459127.8928356,5.1692099,28.82272,2,19.775800704956055,0.21998000144958496,59127.392835599836
4,2459125.8886806,5.169061,28.8226979,1,19.857500076293945,0.2662630081176758,59125.388680600096
5,2459125.8040625,5.1690012,28.8227416,2,19.5664005279541,0.1951729953289032,59125.30406250013
6,2459121.8069444,5.169228,28.8226225,1,19.924100875854492,0.21903599798679352,59121.30694440007
7,2459120.7634375,5.1692275,28.8226608,1,19.91360092163086,0.2520819902420044,59120.26343750022
8,2459119.8370833,5.1690685,28.8226645,1,20.025299072265625,0.19635100662708282,59119.33708330011
9,2459118.8733333,5.1691517,28.8226492,1,19.951799392700195,0.1441279947757721,59118.3733333
10,2459118.8365162,5.1691455,28.8226569,2,19.624300003051758,0.11594700068235397,59118.3365162001
11,2459118.7581134,5.1691117,28.8226481,2,19.649200439453125,0.14657700061798096,59118.25811340008
12,2459117.8725347,5.1691328,28.8226681,2,19.559999465942383,0.11796499788761139,59117.372534700204
13,2459117.770463,5.1691398,28.8226619,1,19.83329963684082,0.15606500208377838,59117.27046300005
14,2459116.8635995,5.1691522,28.8226328,2,19.486799240112305,0.10241299867630005,59116.36359950015
15,2459116.7644676,5.1691439,28.8226335,1,19.750200271606445,0.14649200439453125,59116.2644675998
16,2459115.9273032,5.1691331,28.8226714,1,19.656200408935547,0.11327700316905975,59115.42730320012
17,2459115.8179514,5.1691293,28.8226343,2,19.48940086364746,0.11438100039958954,59115.31795139983
19,2459114.8235764,5.1691459,28.8226405,1,19.667800903320312,0.15343999862670898,59114.32357640006
20,2459113.8906134,5.1691379,28.8226631,1,19.506000518798828,0.10914000123739243,59113.39061339991
21,2459113.7805903,5.169118,28.8226539,2,19.32080078125,0.10146299749612808,59113.28059029998
22,2459112.9004282,5.1691407,28.8226328,2,19.314699172973633,0.10808300226926804,59112.40042820014
23,2459112.8162153,5.1691512,28.8226508,1,19.486400604248047,0.10009100288152695,59112.3162153
24,2459111.8665162,5.169207,28.8226779,1,19.457000732421875,0.1418049931526184,59111.366516199894
25,2459110.8650347,5.1691351,28.8226574,2,19.19540023803711,0.1233540028333664,59110.365034699906
26,2459109.9214583,5.1691445,28.8226354,2,19.14579963684082,0.09250199794769287,59109.4214583002
27,2459109.9107986,5.1691602,28.8226621,2,19.165300369262695,0.09969600290060043,59109.41079859994
28,2459109.8367245,5.169151,28.8226444,1,19.235000610351562,0.13590200245380402,59109.33672450017
29,2459109.8229514,5.1691374,28.8226664,1,19.2716007232666,0.12542299926280975,59109.32295140019
30,2459108.8916898,5.1691474,28.8226445,2,19.143199920654297,0.09649600088596344,59108.39168980019
31,2459107.8752315,5.1691444,28.8226309,1,19.194599151611328,0.10847800225019455,59107.375231499784
32,2459106.9001968,5.1691547,28.8226398,1,19.047800064086914,0.10673300176858902,59106.40019680001
33,2459106.8725694,5.1691286,28.8226617,2,19.02680015563965,0.12575100362300873,59106.372569399886
34,2459104.9118634,5.1691514,28.8226654,2,18.966899871826172,0.13246500492095947,59104.411863400135
35,2459102.9314931,5.1690868,28.8226978,2,18.965999603271484,0.3294140100479126,59102.43149309978
36,2459099.8514005,5.1690984,28.8226443,2,19.039199829101562,0.10694599896669388,59099.35140050016
37,2459098.8774421,5.1691806,28.8226402,2,19.1471004486084,0.12094900012016296,59098.377442100085
40,2459095.8840625,5.1691235,28.8227012,2,19.36639976501465,0.21658100187778473,59095.384062500205
41,2459094.8620023,5.1691021,28.8226414,2,19.36989974975586,0.23883800208568573,59094.3620023001
42,2459093.9179051,5.1690761,28.8226638,1,19.13050079345703,0.1974470019340515,59093.417905100156
43,2459093.8739699,5.1690977,28.8225281,2,19.63249969482422,0.21410199999809265,59093.373969899956
44,2459092.8373958,5.1691858,28.82254,1,19.547500610351562,0.2079789936542511,59092.33739579981
45,2459091.8104398,5.169227,28.8226224,1,19.572999954223633,0.19512000679969788,59091.31043979991
46,2459090.9895602,5.1691506,28.822649,2,20.08679962158203,0.16277900338172913,59090.4895601999
48,2459089.9587847,5.1691722,28.8227396,2,20.5408992767334,0.2957260012626648,59089.458784699906
49,2459089.9375579,5.169134,28.8225831,2,20.420499801635742,0.21306799352169037,59089.43755789986
50,2459089.8771181,5.169145,28.8226344,1,20.372800827026367,0.1621280014514923,59089.37711809995
51,2459089.828044,5.1691003,28.8227478,1,20.42460060119629,0.2733309864997864,59089.32804400008
52,2459088.8943287,5.169139,28.8227057,2,20.926000595092773,0.2484769970178604,59088.39432869991
53,2459087.9789005,5.1690928,28.8226908,1,20.76810073852539,0.35857099294662476,59087.47890050011
