,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459865.6718287,264.9015351,16.9321162,1,18.223312377929688,0.09441743791103363,59865.17182870023
7,2459855.7213542,264.9015384,16.9321501,1,17.801300048828125,0.07055500149726868,59855.22135420004
8,2459853.6922569,264.9015493,16.9321165,2,17.763200759887695,0.08227399736642838,59853.192256900016
9,2459853.6317477,264.9015234,16.932141,1,17.474199295043945,0.04362399876117706,59853.13174769981
10,2459850.6645255,264.9015358,16.9321353,1,17.304500579833984,0.07194100320339203,59850.16452550003
11,2459848.6856019,264.9015255,16.9321147,2,17.287799835205078,0.07764499634504318,59848.185601899866
12,2459848.6431829,264.9015284,16.9321238,1,17.120800018310547,0.07333800196647644,59848.1431828998
13,2459846.6752431,264.901523,16.9321385,1,16.961999893188477,0.06477999687194824,59846.17524310015
14,2459846.636794,264.9015443,16.9321072,2,17.235000610351562,0.08938100188970566,59846.13679399993
15,2459844.6851273,264.901529,16.9321302,1,16.863399505615234,0.05403999984264374,59844.18512730021
16,2459842.6741319,264.901524,16.9321143,2,17.05929946899414,0.06864500045776367,59842.17413190007
17,2459840.6944792,264.9015175,16.9321356,1,18.272600173950195,0.06953299790620804,59840.19447920006
18,2459840.671956,264.9015259,16.9321244,1,18.525999069213867,0.07697200030088425,59840.17195599992
23,2459825.6835069,264.9014955,16.9320902,2,18.46470069885254,0.12053699791431427,59825.18350689998
24,2459823.7443866,264.9015317,16.9321288,1,17.121700286865234,0.06168000027537346,59823.244386599865
25,2459823.6868403,264.9015381,16.9321159,2,17.344999313354492,0.07335299998521805,59823.18684029998
46,2459271.0319792,264.9015242,16.932142,1,17.692459106445312,0.0700410008430481,59270.531979199965
47,2459271.0168981,264.90153,16.9321088,2,17.933000564575195,0.07271900027990341,59270.5168980998
