,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460624.8601852,37.04468,28.326589,1,20.205459594726562,0.20581692457199097,60624.36018519988
5,2460618.8595949,37.0446511,28.3266348,1,20.038400650024414,0.2528359889984131,60618.35959490016
7,2460615.8858796,37.0447038,28.3266045,1,20.105199813842773,0.2275789976119995,60615.385879599955
8,2460615.8665856,37.0446537,28.326618,2,19.128599166870117,0.09633100032806396,60615.36658560019
11,2460607.7889005,37.0446417,28.3266113,2,18.867300033569336,0.07090499997138977,60607.28890050016
12,2460607.7589931,37.0446792,28.3265851,1,19.881799697875977,0.14680799841880798,60607.25899309991
13,2460603.8801157,37.0446314,28.3266926,2,18.743200302124023,0.10476700216531754,60603.380115699954
14,2460603.7771412,37.0444311,28.3266556,1,19.57229995727539,0.288908988237381,60603.27714119991
15,2460600.9312847,37.0447374,28.3266713,2,18.720800399780273,0.14091600477695465,60600.431284700055
17,2460598.8408681,37.0446517,28.3266362,2,18.433500289916992,0.07171300053596497,60598.34086810006
18,2460598.7647917,37.0445977,28.3266741,1,19.35890007019043,0.16836300492286682,60598.26479170006
19,2460596.9292014,37.04464,28.3266043,1,19.401100158691406,0.09789499640464783,60596.42920139991
20,2460596.8752431,37.0446593,28.3266388,2,18.26409912109375,0.05914900079369545,60596.37524309987
21,2460594.9458218,37.0446464,28.3266108,1,19.37649917602539,0.122639000415802,60594.4458217998
22,2460594.8837731,37.0446384,28.3266033,2,18.049999237060547,0.06904000043869019,60594.3837731001
23,2460592.9261458,37.0446551,28.3266159,2,17.914499282836914,0.048475999385118484,60592.426145799924
24,2460592.8896412,37.0446515,28.3265915,1,19.06170082092285,0.12089300155639648,60592.38964120019
25,2460582.9628009,37.0446633,28.3266332,1,18.079599380493164,0.06346800178289413,60582.462800899986
26,2460582.8725231,37.0446508,28.3266361,2,17.733800888061523,0.05489499866962433,60582.372523100115
27,2460579.9921412,37.0446579,28.3266277,2,17.59480094909668,0.04067699983716011,60579.49214120023
28,2460579.8285185,37.0446416,28.3266176,1,17.736000061035156,0.048840999603271484,60579.328518500086
29,2460578.0113773,37.0446255,28.3266665,3,18.057300567626953,0.08544400334358215,60577.511377300136
30,2460577.9124537,37.0446625,28.3266324,2,17.45549964904785,0.04300399869680405,60577.41245369986
31,2460577.8885648,37.0446516,28.326622,1,17.516399383544922,0.04214499890804291,60577.38856479991
32,2460576.9740509,37.0446396,28.326648,3,18.02359962463379,0.05822400003671646,60576.47405089997
33,2460576.9206134,37.0446558,28.3266306,2,17.341100692749023,0.04527699947357178,60576.42061340017
34,2460576.8424769,37.0446465,28.3266349,1,17.43589973449707,0.05391699820756912,60576.3424769002
35,2460572.9103935,37.0446339,28.3266323,1,17.16349983215332,0.04100999981164932,60572.41039349977
36,2460572.7998727,37.0446495,28.3266256,2,17.125099182128906,0.046480998396873474,60572.299872700125
37,2460568.9332176,37.0446569,28.3266289,1,17.045299530029297,0.038968998938798904,60568.43321759999
38,2460568.8683912,37.044652,28.3266324,2,17.076200485229492,0.03488700091838837,60568.36839119997
39,2460565.9450347,37.0446512,28.3266355,2,17.144699096679688,0.039374999701976776,60565.44503469998
40,2460565.9160532,37.0446518,28.326628,1,17.105499267578125,0.03704199939966202,60565.41605320014
41,2460562.921956,37.0446519,28.326632,2,17.306699752807617,0.0370279997587204,60562.42195599992
42,2460562.8500347,37.0446528,28.3266341,1,17.295400619506836,0.04684299975633621,60562.350034699775
43,2460559.9157523,37.0446585,28.3266339,2,17.749900817871094,0.05805499851703644,60559.41575230006
44,2460559.8707176,37.0446667,28.3266355,1,17.71739959716797,0.05297800153493881,60559.37071759999
45,2460557.9266435,37.0446236,28.3265975,2,18.153400421142578,0.04606200009584427,60557.426643500105
46,2460557.9112731,37.0446541,28.326634,1,18.204299926757812,0.0573979988694191,60557.41127309995
