,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460094.9463773,4.9286568,29.3169235,2,19.84422492980957,0.16654528677463531,60094.44637730019
2,2460090.9694676,4.928603,29.3170313,2,19.425500869750977,0.21757499873638153,60090.469467599876
3,2460090.9674653,4.9290525,29.3168493,2,19.61359977722168,0.27467799186706543,60090.46746530011
4,2460090.9654514,4.9287224,29.3170785,2,19.621999740600586,0.2761709988117218,60090.465451399796
5,2460090.9634375,4.9287663,29.316806,2,19.557300567626953,0.26760199666023254,60090.463437499944
6,2460089.9734491,4.9286669,29.3168264,2,19.433799743652344,0.13523699343204498,60089.47344909981
7,2460089.9713657,4.9288076,29.3168961,2,19.65730094909668,0.19839100539684296,60089.47136570001
8,2460089.9692708,4.9287604,29.3168564,2,19.343299865722656,0.14954900741577148,60089.469270799775
9,2460089.9671875,4.9287247,29.3168729,2,19.41010093688965,0.13524800539016724,60089.46718750009
10,2460089.9651042,4.9287519,29.3168657,2,19.409400939941406,0.1324169933795929,60089.465104199946
11,2460088.9745718,4.9287301,29.3168785,2,19.534700393676758,0.1897750049829483,60088.47457179986
12,2460088.9724769,4.9287782,29.3168782,2,19.33799934387207,0.13281700015068054,60088.47247690009
13,2460088.9703819,4.9287884,29.3168191,2,19.417200088500977,0.12394800037145615,60088.4703819002
14,2460088.9682986,4.928749,29.3169399,2,19.37700080871582,0.13864099979400635,60088.468298600055
15,2460088.9662153,4.9287523,29.3168596,2,19.37310028076172,0.147817000746727,60088.46621529991
16,2460087.9731829,4.9287702,29.3169047,2,19.349700927734375,0.14389899373054504,60087.47318289988
17,2460087.9712269,4.9288367,29.3168351,2,19.297199249267578,0.1363140046596527,60087.471226899885
18,2460087.9692593,4.9288026,29.3169096,2,19.429899215698242,0.152755007147789,60087.4692592998
19,2460087.9672917,4.928799,29.3169082,2,19.348899841308594,0.12985900044441223,60087.46729170019
20,2460087.9653356,4.9287272,29.3168539,2,19.434200286865234,0.14757099747657776,60087.46533560008
21,2460085.9865972,4.9288217,29.3168497,2,19.32200050354004,0.16834400594234467,60085.486597199924
22,2460085.9842245,4.9286668,29.3167724,2,19.32040023803711,0.19992299377918243,60085.484224500135
23,2460085.9818519,4.9286993,29.316945,2,19.362300872802734,0.17224299907684326,60085.4818519
25,2460085.9771065,4.9287266,29.3168434,2,19.423599243164062,0.14535099267959595,60085.47710649995
26,2460085.9737847,4.9286414,29.3168792,2,19.392900466918945,0.15767300128936768,60085.473784700036
27,2460085.9718171,4.9286971,29.3169406,2,19.397600173950195,0.1577489972114563,60085.471817099955
29,2460085.9678704,4.928666,29.3168417,2,19.44179916381836,0.20058399438858032,60085.46787039982
30,2460085.9659028,4.928761,29.3168201,2,19.425399780273438,0.1537649929523468,60085.465902800206
33,2460083.9823032,4.9286943,29.3168338,2,19.29840087890625,0.1351899951696396,60083.482303199824
34,2460083.9799537,4.9287395,29.3168868,2,19.357999801635742,0.14811000227928162,60083.47995370021
35,2460083.9775926,4.9287374,29.3168759,2,19.347999572753906,0.17530600726604462,60083.477592600044
36,2460083.9752083,4.9286854,29.3169169,2,19.304500579833984,0.1485459953546524,60083.475208300166
37,2460083.9731829,4.9286796,29.3169305,2,19.29960060119629,0.11744000017642975,60083.47318289988
38,2460083.9711574,4.9287152,29.3169278,2,19.460100173950195,0.16655799746513367,60083.47115739994
39,2460083.9691319,4.928789,29.3168332,2,19.212499618530273,0.14233000576496124,60083.4691319
40,2460083.9671065,4.9286963,29.316854,2,19.353200912475586,0.13798600435256958,60083.467106500175
42,2460082.9855093,4.9286268,29.3168803,2,19.400299072265625,0.20666800439357758,60082.48550930014
43,2460082.9831366,4.9287385,29.3168321,2,19.137100219726562,0.14774300158023834,60082.48313659988
44,2460082.9807755,4.9287382,29.3169005,2,19.194599151611328,0.14869500696659088,60082.48077550018
45,2460082.9784028,4.9285922,29.3168255,2,19.189800262451172,0.1979999989271164,60082.47840279993
46,2460082.9769907,4.928673,29.3169393,2,19.18199920654297,0.1311129927635193,60082.47699069977
47,2460082.9749653,4.9286191,29.3169178,2,19.141799926757812,0.15363700687885284,60082.474965299945
48,2460082.9729398,4.9288571,29.3167781,2,19.30500030517578,0.16151799261569977,60082.472939800005
49,2460082.9709144,4.9287045,29.3167728,2,19.22480010986328,0.1968970000743866,60082.47091440018
51,2460081.9897801,4.9285604,29.3167555,2,19.426599502563477,0.2299879938364029,60081.48978010006
53,2460081.9850231,4.9287923,29.3168254,2,19.27910041809082,0.21789799630641937,60081.48502309993
54,2460081.9826505,4.9289825,29.3169871,2,19.252700805664062,0.1831579953432083,60081.48265049979
