,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459906.7149769,25.6024587,34.1093195,1,20.085744857788086,0.18187426030635834,59906.21497689979
1,2459904.6958565,25.6025034,34.1094802,2,19.80270004272461,0.21461600065231323,59904.19585649995
2,2459904.6783218,25.6025253,34.1093719,1,19.868799209594727,0.16973799467086792,59904.178321800195
4,2459902.7041551,25.6024009,34.1094831,2,19.555700302124023,0.18171900510787964,59902.204155100044
5,2459900.7565162,25.6024983,34.1094699,2,19.416500091552734,0.2668040096759796,59900.256516200025
6,2459898.7203356,25.6025144,34.1094534,1,20.01059913635254,0.2054480016231537,59898.220335599966
8,2459896.7421065,25.6025889,34.1094887,1,19.840900421142578,0.23314200341701508,59896.24210650008
10,2459894.8188542,25.6024373,34.1094105,2,19.694799423217773,0.24215400218963623,59894.31885420019
11,2459889.7820023,25.6025518,34.1093983,2,19.462200164794922,0.1654449999332428,59889.282002300024
12,2459889.7256481,25.6025603,34.1093169,1,19.626100540161133,0.22439000010490417,59889.22564810002
13,2459887.7975347,25.6025249,34.1094974,2,19.456100463867188,0.14555299282073975,59887.29753470002
14,2459887.7551389,25.6025581,34.1094773,1,19.71619987487793,0.3110699951648712,59887.25513890013
15,2459882.7403472,25.6024954,34.10944,2,19.537500381469727,0.1363230049610138,59882.24034720007
16,2459882.7216898,25.6025139,34.1094532,1,19.57550048828125,0.1320900022983551,59882.2216897998
17,2459880.7377778,25.6024921,34.1094603,1,19.622900009155273,0.18941299617290497,59880.23777779983
18,2459880.7284954,25.602453,34.1094129,2,19.403400421142578,0.1198740005493164,59880.22849539993
19,2459877.9066551,25.6025004,34.1094428,1,19.578699111938477,0.15422199666500092,59877.406655100174
20,2459877.8683681,25.6024825,34.1094263,2,19.346900939941406,0.09474600106477737,59877.36836809991
21,2459874.8812153,25.6024893,34.1093764,1,19.604299545288086,0.10872600227594376,59874.381215299945
23,2459872.8911343,25.6024718,34.1094653,2,19.403499603271484,0.15529300272464752,59872.3911342998
24,2459870.8536343,25.6024963,34.1094205,1,19.540199279785156,0.15164799988269806,59870.353634300176
25,2459870.8011111,25.6025219,34.1094743,2,19.35610008239746,0.13085299730300903,59870.301111099776
26,2459866.8598264,25.6024909,34.1094733,2,19.41069984436035,0.13607099652290344,59866.359826399945
27,2459866.7887269,25.6025789,34.109419,1,19.58489990234375,0.20061899721622467,59866.28872689977
33,2459860.8493056,25.6024496,34.1093937,1,19.29129981994629,0.18893800675868988,59860.34930559993
34,2459858.9269676,25.6025503,34.1093982,1,19.52429962158203,0.11713899672031403,59858.426967599895
35,2459858.8234954,25.602502,34.1095117,2,19.454999923706055,0.17822100222110748,59858.32349540014
36,2459856.8417708,25.6025318,34.109473,2,19.37179946899414,0.1496790051460266,59856.34177079983
37,2459856.8279745,25.6025881,34.1094288,1,19.578800201416016,0.14249999821186066,59856.327974500135
38,2459854.8452315,25.6024876,34.1094736,2,19.376699447631836,0.11644099652767181,59854.34523149999
39,2459852.8463542,25.6025561,34.1094112,1,19.466699600219727,0.10326699912548065,59852.34635420004
40,2459852.8228241,25.6024882,34.1094812,2,19.184999465942383,0.11375000327825546,59852.32282410003
41,2459850.8873032,25.602541,34.1094106,1,19.444299697875977,0.11959999799728394,59850.387303200085
42,2459850.8425,25.6024792,34.1094898,2,19.404699325561523,0.12413100153207779,59850.342499999795
43,2459848.8833218,25.6025035,34.1094588,1,19.521900177001953,0.12061399966478348,59848.3833217998
45,2459846.9243634,25.6025053,34.1095145,2,19.67889976501465,0.10724599659442902,59846.424363399856
46,2459846.8792708,25.6025561,34.1094587,1,19.55120086669922,0.13692200183868408,59846.379270799924
47,2459843.8899074,25.6025651,34.1094641,1,19.755699157714844,0.13341300189495087,59843.389907400124
48,2459843.8039005,25.6025335,34.1095108,2,19.81800079345703,0.20784999430179596,59843.30390049983
49,2459841.8686343,25.6025217,34.1094291,1,20.115100860595703,0.18730199337005615,59841.36863429984
50,2459841.8515162,25.6025072,34.1094362,1,19.94070053100586,0.18448799848556519,59841.35151620023
51,2459839.8608449,25.6024909,34.109378,1,20.021799087524414,0.21657299995422363,59839.3608448999
52,2459839.8225116,25.6025613,34.1094644,1,20.26219940185547,0.23014399409294128,59839.322511599865
