,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459906.859919,52.1315934,68.899288,2,19.474796295166016,0.11314894258975983,59906.35991899995
1,2459906.8010069,52.1315673,68.8992472,2,19.512399673461914,0.12094499915838242,59906.30100690015
2,2459906.7808218,52.1316252,68.899265,1,20.207399368286133,0.175027996301651,59906.28082180023
3,2459906.7174074,52.131533,68.8992646,1,20.475200653076172,0.31608399748802185,59906.21740739979
4,2459904.8196644,52.1315612,68.8992571,2,19.202699661254883,0.09049300104379654,59904.31966440007
6,2459904.7779398,52.1315559,68.8991938,1,20.01409912109375,0.19419799745082855,59904.27793980017
7,2459904.7142245,52.1315914,68.8992648,2,19.194000244140625,0.1160539984703064,59904.214224500116
8,2459902.8668403,52.1315166,68.8992204,2,19.0044002532959,0.14101700484752655,59902.36684030015
9,2459902.8658565,52.1316117,68.8992628,2,18.922300338745117,0.09504199773073196,59902.36585649988
10,2459902.8191782,52.1314539,68.8992418,1,19.60700035095215,0.18423299491405487,59902.31917819986
11,2459902.8177315,52.1313904,68.8991627,1,19.581199645996094,0.17659200727939606,59902.31773150014
12,2459900.7976736,52.1320851,68.8991082,1,19.462499618530273,0.20705799758434296,59900.297673599795
13,2459900.7811921,52.1308203,68.8991687,1,19.43709945678711,0.23791199922561646,59900.28119210014
14,2459900.7603588,52.1317238,68.899187,2,18.494800567626953,0.1389710009098053,59900.26035880018
15,2459900.759375,52.1316731,68.8992175,2,18.494300842285156,0.13966700434684753,59900.25937499991
16,2459898.8205093,52.1316162,68.8992796,2,18.646099090576172,0.07183899730443954,59898.3205093001
17,2459898.8028356,52.1316442,68.8992256,1,19.291900634765625,0.1148499995470047,59898.302835599985
18,2459898.7168287,52.1315233,68.8992844,1,19.29960060119629,0.11099600046873093,59898.216828700155
56,2459224.743912,52.1316742,68.8991548,2,19.891199111938477,0.19767199456691742,59224.24391200021
57,2459224.6573148,52.1315204,68.8992231,1,20.323699951171875,0.20671699941158295,59224.15731480019
101,2458756.986956,52.131505,68.899207,2,19.584800720214844,0.1241229996085167,58756.48695599986
102,2458756.9353819,52.1317884,68.8991845,1,20.36680030822754,0.22574199736118317,58756.43538190005
103,2458750.9718634,52.1316168,68.899246,2,18.992300033569336,0.1128619983792305,58750.47186340019
104,2458750.8803009,52.1313216,68.8992165,1,19.776199340820312,0.21590900421142578,58750.38030089997
105,2458750.8797917,52.1316685,68.8992547,1,19.82670021057129,0.17214299738407135,58750.379791699816
106,2458750.822662,52.1316185,68.8992644,2,19.29829978942871,0.11743500083684921,58750.32266200008
107,2458744.9903009,52.1315819,68.899236,1,20.166400909423828,0.44125300645828247,58744.49030089984
108,2458744.9526157,52.1317369,68.8992698,2,19.516799926757812,0.19741900265216827,58744.4526157002
109,2458744.9516435,52.1314929,68.8992182,2,19.6205997467041,0.17724500596523285,58744.45164350001
