,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460140.7388657,232.5235177,35.6722459,2,20.283485412597656,0.18397150933742523,60140.238865700085
1,2460140.6981481,232.5235073,35.6722715,1,20.52549934387207,0.23780900239944458,60140.19814810017
2,2460138.7479398,232.5235568,35.6721616,1,20.35810089111328,0.2654699981212616,60138.24793979991
3,2460138.7005324,232.5235041,35.6722228,2,20.114999771118164,0.16912700235843658,60138.20053240005
4,2460136.794919,232.5235801,35.6722163,2,19.99850082397461,0.15903499722480774,60136.29491900001
5,2460136.6995949,232.5235653,35.6722129,1,20.597000122070312,0.2500869929790497,60136.19959490001
6,2460134.7450116,232.5235138,35.6722497,1,20.530399322509766,0.2132129967212677,60134.2450116002
7,2460134.7247106,232.5234717,35.672139,2,20.083499908447266,0.15891000628471375,60134.224710599985
11,2460126.8325579,232.5235117,35.6722401,2,19.847299575805664,0.26068300008773804,60126.33255789988
13,2460124.7154167,232.5234555,35.6723121,2,19.49410057067871,0.183010995388031,60124.21541670011
14,2460122.8168056,232.5235163,35.6722095,1,20.00950050354004,0.21116100251674652,60122.31680560019
15,2460122.7696296,232.5237185,35.6721858,2,19.758699417114258,0.21793100237846375,60122.26962959999
16,2460120.8301157,232.5234917,35.6722572,1,19.957000732421875,0.1691579967737198,60120.33011570014
18,2460118.8001852,232.5235552,35.6722512,2,19.587299346923828,0.14775000512599945,60118.30018519983
19,2460118.7548843,232.5235652,35.672266,1,19.83930015563965,0.18721500039100647,60118.25488429982
21,2460116.7864468,232.5235009,35.6722423,2,19.59819984436035,0.1480170041322708,60116.28644679999
22,2460113.8696991,232.5235247,35.672237,2,19.509599685668945,0.13501399755477905,60113.36969910003
23,2460113.7912731,232.5235253,35.6722245,1,19.642900466918945,0.10620299726724625,60113.291273099836
24,2460111.893831,232.5235027,35.6722381,1,19.660999298095703,0.13195399940013885,60111.3938310002
25,2460111.8023611,232.5235071,35.6722295,2,19.380199432373047,0.07451000064611435,60111.30236109998
26,2460111.780162,232.5235206,35.6722136,1,19.616899490356445,0.12203200161457062,60111.2801620001
27,2460109.8217593,232.523558,35.6722505,2,19.46739959716797,0.1056239977478981,60109.32175929984
28,2460109.7979051,232.5235039,35.6722061,1,19.58679962158203,0.11978799849748611,60109.297905100044
29,2460104.8512269,232.5235034,35.6722271,2,19.315900802612305,0.0995670035481453,60104.35122689977
30,2460104.7748611,232.5235196,35.6722372,1,19.416000366210938,0.11464100331068039,60104.27486110013
31,2460102.7589236,232.5235609,35.6722566,1,19.39150047302246,0.363303005695343,60102.25892359996
33,2460100.7611574,232.5235369,35.6722993,2,19.24250030517578,0.1325089931488037,60100.261157399975
34,2460100.7159954,232.5234985,35.6722017,1,19.355100631713867,0.1598059982061386,60100.21599540021
35,2460098.8718287,232.5235864,35.6722511,2,19.249900817871094,0.143202006816864,60098.37182869995
36,2460098.7913079,232.5234361,35.6720788,1,19.200199127197266,0.24786600470542908,60098.2913079001
37,2460093.9240046,232.5235202,35.6722171,1,19.262500762939453,0.09539499878883362,60093.42400459992
