,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458792.012963,193.9776495,48.7511178,2,20.082399368286133,0.21048200130462646,58791.51296300022
2,2458726.6456366,193.9776707,48.7511303,2,19.163799285888672,0.11812900006771088,58726.14563659998
4,2458716.6526505,193.977658,48.7511271,1,19.75979995727539,0.17250700294971466,58716.15265050018
5,2458701.6626505,193.9777172,48.7511786,2,19.348400115966797,0.27894800901412964,58701.16265049996
6,2458692.722581,193.9776608,48.7511414,1,19.19219970703125,0.09964100271463394,58692.22258100007
7,2458692.6800463,193.9777098,48.7511057,2,18.805700302124023,0.12324000149965286,58692.18004629994
9,2458686.6976389,193.9776826,48.7511521,1,19.009599685668945,0.10648100078105927,58686.19763890002
10,2458683.6943403,193.9776558,48.751132,1,18.883100509643555,0.10159800201654434,58683.194340299815
11,2458680.742338,193.9777373,48.7511243,2,18.71500015258789,0.1079069972038269,58680.242337999865
12,2458680.6783681,193.9776629,48.7512553,1,18.92729949951172,0.1812489926815033,58680.178368099965
14,2458677.681088,193.9777183,48.7511306,1,18.757200241088867,0.10801500082015991,58677.18108800007
15,2458674.7179745,193.9776705,48.7511216,2,18.797700881958008,0.08660899847745895,58674.2179744998
16,2458674.6997917,193.9776826,48.751176,1,18.668500900268555,0.0858990028500557,58674.19979170011
17,2458671.7016667,193.9776659,48.7511057,2,18.793500900268555,0.11916500329971313,58671.20166670019
18,2458668.6946412,193.9776663,48.7511433,1,18.82469940185547,0.08380299806594849,58668.194641199894
20,2458665.7678009,193.9776643,48.751111,2,19.603900909423828,0.13666999340057373,58665.267800900154
21,2458665.6961806,193.977691,48.7511491,1,19.375,0.13619300723075867,58665.19618060021
