,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.6337384,61.2676601,67.9142058,2,18.690731048583984,0.07892148941755295,61076.13373839995
2,2461074.6772569,61.2676815,67.914251,2,18.627500534057617,0.091669000685215,61074.177256899886
3,2461072.674919,61.2676509,67.9141894,2,18.531600952148438,0.11198800057172775,61072.174918999895
5,2461070.6700579,61.2675347,67.9142843,2,18.667499542236328,0.20873400568962097,61070.170057899784
8,2461061.7264468,61.2677124,67.91423,1,20.013099670410156,0.16588400304317474,61061.226446799934
9,2461061.6725231,61.2675428,67.9142124,2,18.655000686645508,0.16491200029850006,61061.17252309993
10,2461059.8252778,61.2677,67.9142209,1,19.91860008239746,0.17807400226593018,61059.325277800206
11,2461059.6628472,61.2676985,67.9142064,2,18.819599151611328,0.07948900014162064,61059.16284719994
12,2461057.7807755,61.2673837,67.9141975,1,19.875699996948242,0.2288389950990677,61057.280775499996
13,2461057.7382755,61.2676394,67.9142596,2,18.70330047607422,0.11380399763584137,61057.238275500014
14,2461055.7787963,61.2676889,67.9142303,2,18.787099838256836,0.07076100260019302,61055.278796299826
15,2461055.6593171,61.2679047,67.9142401,1,20.026100158691406,0.1802300065755844,61055.159317099955
16,2461053.848206,61.2675457,67.9141949,2,18.83930015563965,0.09074000269174576,61053.34820599994
17,2461053.7865278,61.268164,67.9141937,1,19.821800231933594,0.22636400163173676,61053.28652779991
18,2461051.8002315,61.267757,67.9141899,2,18.852399826049805,0.11696299910545349,61051.30023150006
20,2461049.7481366,61.267686,67.9141883,2,18.830699920654297,0.09412900358438492,61049.248136600014
21,2461049.6841435,61.2678433,67.9141011,1,19.989099502563477,0.2204889953136444,61049.18414349994
23,2461037.7836806,61.2676265,67.9141509,2,19.077600479125977,0.1178399994969368,61037.283680600114
24,2461031.7009259,61.2677678,67.9141755,1,20.31450080871582,0.2741149961948395,61031.200925900135
25,2461031.6600579,61.2677801,67.9141985,2,19.368200302124023,0.1022379994392395,61031.16005790001
27,2461029.6953588,61.2678272,67.9142707,2,19.311500549316406,0.10304199904203415,61029.19535879977
28,2461027.836412,61.2677862,67.914224,2,19.364700317382812,0.10227899998426437,61027.336412000004
29,2461027.7195139,61.2678577,67.9142686,1,20.6382999420166,0.2534329891204834,61027.21951390011
30,2461025.743588,61.2676505,67.9142449,2,19.28969955444336,0.12369599938392639,61025.24358800007
31,2461025.7237847,61.2677581,67.9141856,1,20.267900466918945,0.20002000033855438,61025.223784700036
32,2461023.7575347,61.2676326,67.914217,1,20.758899688720703,0.28457900881767273,61023.25753469998
34,2461021.7814005,61.2680317,67.9142553,1,20.63789939880371,0.27156001329421997,61021.281400499865
35,2461021.7635648,61.2677199,67.9142573,2,19.254899978637695,0.08449400216341019,61021.26356479991
37,2461017.7153819,61.2676865,67.9142412,2,19.434999465942383,0.09378399699926376,61017.21538189985
42,2461011.843912,61.2676771,67.9141666,2,19.307199478149414,0.13551700115203857,61011.34391199984
44,2461009.8996528,61.267624,67.9141802,2,19.515499114990234,0.09510199725627899,61009.39965280006
46,2461007.8687037,61.2677141,67.9142557,1,20.817800521850586,0.2554149925708771,61007.36870370014
47,2461007.825162,61.2677569,67.9142477,2,19.4414005279541,0.09622500091791153,61007.32516200002
48,2461005.8378819,61.2674602,67.9141626,1,20.59280014038086,0.2684069871902466,61005.337881899904
49,2461005.767419,61.2677331,67.9142495,2,19.296899795532227,0.11560499668121338,61005.267419000156
50,2461003.8228704,61.2678263,67.9142442,2,19.506200790405273,0.1193699985742569,61003.3228703998
52,2460989.6559491,61.2678199,67.9141643,2,19.302600860595703,0.14661499857902527,60989.15594909992
54,2460987.8596644,61.267594,67.9142321,2,19.32509994506836,0.1150600016117096,60987.35966440011
58,2460983.8176852,61.2676253,67.9141853,2,19.50320053100586,0.1476289927959442,60983.3176851999
60,2460981.9110532,61.2673951,67.9143546,1,20.32900047302246,0.252359002828598,60981.41105319979
61,2460981.8233449,61.2677065,67.914198,2,19.36050033569336,0.13400200009346008,60981.32334489981
62,2460979.9011111,61.2676082,67.9142676,2,19.584800720214844,0.09164699912071228,60979.40111109987
65,2460977.8427778,61.2675965,67.914224,2,19.39929962158203,0.12198600172996521,60977.342777799815
66,2460975.8927431,61.2677275,67.9142406,2,19.408000946044922,0.12241599708795547,60975.39274309995
69,2460973.7811806,61.2677267,67.9142456,2,19.580799102783203,0.1030609980225563,60973.28118060017
70,2460970.8863657,61.2676893,67.9141799,2,19.672199249267578,0.19130800664424896,60970.38636570005
73,2460968.8236458,61.2677109,67.9142166,2,19.691999435424805,0.14059500396251678,60968.32364579989
75,2460966.8919676,61.2677612,67.9142183,2,19.902099609375,0.1594270020723343,60966.39196760021
77,2460961.8910069,61.2678849,67.9142227,2,19.761199951171875,0.16761599481105804,60961.3910069
80,2460959.8401273,61.2676335,67.9142285,2,19.706899642944336,0.1532679945230484,60959.340127300005
82,2460956.8307523,61.2677323,67.914219,2,19.462600708007812,0.14904800057411194,60956.3307523001
85,2460952.8491088,61.2675694,67.9141906,2,19.47410011291504,0.11789199709892273,60952.349108799826
86,2460950.9026389,61.2676977,67.9142114,2,19.52739906311035,0.11291500180959702,60950.402638900094
88,2460948.9288773,61.268132,67.9142051,1,20.933700561523438,0.26050999760627747,60948.42887730012
90,2460942.9852315,61.2676764,67.914233,2,19.42099952697754,0.09807299822568893,60942.48523150012
91,2460942.9300579,61.2679037,67.9141322,1,20.83839988708496,0.22376300394535065,60942.43005790003
92,2460939.8906481,61.2677223,67.9142392,2,19.388900756835938,0.09161899983882904,60939.39064810006
94,2460935.9267477,61.2678526,67.9141933,2,19.33690071105957,0.118026003241539,60935.4267477002
96,2460935.8809838,61.268,67.9141973,1,20.635499954223633,0.20906099677085876,60935.38098380016
97,2460933.8813889,61.2678413,67.9142618,2,19.409500122070312,0.14896999299526215,60933.38138889987
98,2460933.8017477,61.2677227,67.9141466,1,20.611799240112305,0.2812809944152832,60933.3017477002
100,2460929.8826736,61.2676635,67.9142121,2,19.30660057067871,0.1538030058145523,60929.38267360022
101,2460927.9318519,61.2676315,67.9142289,2,19.53860092163086,0.14461299777030945,60927.43185190018
103,2460925.9111227,61.2676952,67.9142636,2,19.380699157714844,0.1361120045185089,60925.4111227002
105,2460924.0185185,61.2677316,67.9142189,2,19.580799102783203,0.1287519931793213,60923.51851850003
106,2460923.9523495,61.2676016,67.9142706,1,20.64109992980957,0.30707699060440063,60923.4523494998
107,2460919.8827315,61.2680459,67.9142269,2,19.447599411010742,0.10226400196552277,60919.38273150008
109,2460917.8273611,61.2679919,67.9142463,1,20.43470001220703,0.2585659921169281,60917.32736109989
111,2460914.931169,61.2677764,67.9141956,2,19.465099334716797,0.1195869967341423,60914.43116899999
113,2460911.8476042,61.2677677,67.9142124,2,19.231199264526367,0.112466000020504,60911.34760419978
115,2460909.8845602,61.267797,67.9142059,2,19.480600357055664,0.09480799734592438,60909.38456019992
117,2460904.9325116,61.2678983,67.9142353,2,19.28499984741211,0.09445399791002274,60904.4325116002
119,2460902.929537,61.2678259,67.9142116,2,19.2987003326416,0.11262200027704239,60902.429537000135
120,2460900.9293866,61.2677806,67.914244,2,19.270299911499023,0.12992799282073975,60900.42938659992
122,2460759.6828009,61.2676049,67.914218,2,18.883827209472656,0.0843895673751831,60759.18280090019
123,2460759.6560417,61.2678836,67.91417,1,19.922399520874023,0.19789400696754456,60759.15604169993
124,2460757.7187847,61.2678215,67.9142599,1,20.039400100708008,0.2411630004644394,60757.21878470015
125,2460757.6582986,61.267583,67.9141833,2,18.858400344848633,0.08437400311231613,60757.1582986
128,2460744.7549537,61.2676025,67.9141752,2,18.680999755859375,0.0868069976568222,60744.25495370012
133,2460734.663287,61.2672453,67.9143636,1,19.951900482177734,0.3671019971370697,60734.1632869998
134,2460732.7163079,61.2676094,67.914204,2,18.626800537109375,0.06062899902462959,60732.216307899915
135,2460732.6792824,61.2677471,67.9142277,1,19.819499969482422,0.14077900350093842,60732.179282399826
136,2460730.7810301,61.2677986,67.9141697,1,19.63249969482422,0.1729460060596466,60730.28103009984
137,2460730.674213,61.2676529,67.9142189,2,18.626100540161133,0.06422100216150284,60730.17421300011
138,2460728.7427431,61.2675735,67.9141862,1,19.806299209594727,0.1623460054397583,60728.24274310004
139,2460728.6990972,61.2677856,67.9142911,2,18.582399368286133,0.07925300300121307,60728.19909719983
140,2460726.8086111,61.2675592,67.9141905,2,18.54599952697754,0.10184700042009354,60726.308611100074
141,2460724.806713,61.2677053,67.914209,2,18.569900512695312,0.0968250036239624,60724.30671299994
143,2460706.7665394,61.2676833,67.9142225,2,18.529499053955078,0.06131799891591072,60706.26653939998
144,2460698.6357292,61.2673832,67.9142132,1,19.55139923095703,0.17307299375534058,60698.13572920021
146,2460695.7047222,61.2680587,67.9142146,1,19.67919921875,0.1035899966955185,60695.204722200055
147,2460693.7858333,61.2677662,67.9142509,2,18.565000534057617,0.06375700235366821,60693.28583330009
148,2460693.7669676,61.2677314,67.9142297,1,19.700000762939453,0.17525500059127808,60693.26696760021
149,2460691.7287731,61.26767,67.9142468,2,18.646299362182617,0.0887179970741272,60691.228773099836
150,2460691.6414352,61.2677059,67.9142418,1,19.388399124145508,0.18102499842643738,60691.14143519988
153,2460687.8330093,61.2673613,67.9142304,2,18.53030014038086,0.15735000371932983,60687.33300929982
156,2460685.6860301,61.2677067,67.914263,2,18.630300521850586,0.1601630002260208,60685.1860301001
157,2460683.7469097,61.2675456,67.9142772,2,18.266199111938477,0.1781879961490631,60683.24690969987
158,2460681.7412731,61.2676899,67.9142382,2,18.68910026550293,0.10452599823474884,60681.24127310002
160,2460677.8298264,61.267596,67.9142861,1,19.82111167907715,0.18033255636692047,60677.32982640015
