,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459701.696331,134.5090604,31.0170832,2,19.749170303344727,0.16630899906158447,59701.196330999956
1,2459699.7057292,134.5089809,31.017087,1,19.771699905395508,0.14287599921226501,59699.20572920004
2,2459699.6776389,134.5090246,31.0170784,2,19.74250030517578,0.14590799808502197,59699.1776389
3,2459697.7186111,134.5089943,31.0170427,1,19.74880027770996,0.12165000289678574,59697.21861110022
4,2459697.6791782,134.5090422,31.0170613,2,19.64299964904785,0.11767899990081787,59697.1791782002
6,2459695.6854398,134.5090264,31.0170504,1,19.699199676513672,0.1407729983329773,59695.18543979991
7,2459693.7245949,134.5090595,31.0170422,1,19.582799911499023,0.1504340022802353,59693.22459489992
8,2459693.7000579,134.5089232,31.0170984,2,19.49650001525879,0.14983700215816498,59693.200057900045
9,2459689.6794097,134.5089788,31.0169433,2,19.449100494384766,0.15666499733924866,59689.17940969998
11,2459687.6741088,134.5090472,31.0171265,1,19.536100387573242,0.1475909948348999,59687.17410880001
13,2459684.7799074,134.5091317,31.017304,1,19.483600616455078,0.2325190007686615,59684.27990739979
15,2459682.7035301,134.5087236,31.0169776,1,19.944900512695312,0.2833639979362488,59682.203530100174
