,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460857.7609028,213.3317535,-10.413308,2,18.892990112304688,0.10768169909715652,60857.26090280013
1,2460857.7498495,213.3316636,-10.4132589,2,18.704200744628906,0.09839300066232681,60857.249849500135
4,2460855.7174769,213.3317759,-10.4132661,1,19.87150001525879,0.2722170054912567,60855.2174769002
6,2460855.6933333,213.3317516,-10.4132324,2,18.47319984436035,0.10376299917697906,60855.19333329983
7,2460855.6909722,213.3316885,-10.4132995,2,18.8169002532959,0.11286699771881104,60855.19097220013
8,2460853.7372569,213.3316708,-10.4132713,2,18.44890022277832,0.07385499775409698,60853.23725689994
10,2460853.6916435,213.331793,-10.413226,1,19.292999267578125,0.14912599325180054,60853.19164349977
11,2460853.6916435,213.331793,-10.413226,1,19.292999267578125,0.14912599325180054,60853.19164349977
12,2460853.690706,213.3317128,-10.4134624,1,19.786100387573242,0.21708300709724426,60853.1907060002
13,2460851.7110648,213.3317483,-10.4133329,2,18.46579933166504,0.10679800063371658,60851.211064800154
14,2460851.6892245,213.3317145,-10.4133214,2,18.356599807739258,0.0811230018734932,60851.18922450021
15,2460851.6824884,213.3317606,-10.4132599,2,18.500699996948242,0.1072079986333847,60851.18248840002
16,2460851.6803819,213.3316713,-10.4133174,2,18.529600143432617,0.06979399919509888,60851.180381900165
17,2460849.7358333,213.3316837,-10.4133036,2,18.424999237060547,0.06293100118637085,60849.23583329981
18,2460849.7334722,213.3317162,-10.4132616,2,18.458999633789062,0.08534099906682968,60849.23347220011
19,2460849.6921759,213.3316746,-10.413326,1,19.089000701904297,0.13669399917125702,60849.1921759001
20,2460849.6912269,213.3317625,-10.4133197,1,19.278799057006836,0.1454019993543625,60849.19122690009
21,2460847.8022338,213.3317776,-10.4132724,1,19.077800750732422,0.1553640067577362,60847.302233799826
22,2460847.756875,213.3316672,-10.4132891,2,18.38909912109375,0.08344899863004684,60847.25687499996
23,2460847.7547569,213.3317872,-10.4132616,2,18.33810043334961,0.05884699895977974,60847.254756900016
24,2460847.7503935,213.3316736,-10.4132835,1,19.15410041809082,0.14414499700069427,60847.250393500086
25,2460845.7640856,213.3317151,-10.4132862,2,18.41080093383789,0.0663290023803711,60845.26408560015
26,2460845.7102662,213.3316624,-10.4133099,1,18.771499633789062,0.08388400077819824,60845.210266199894
27,2460844.7772569,213.3317305,-10.4132509,1,18.599599838256836,0.10141599923372269,60844.27725689998
28,2460843.7340046,213.3316879,-10.4132823,2,18.311399459838867,0.06009700149297714,60843.23400459997
29,2460843.688912,213.3316829,-10.4132766,1,18.545000076293945,0.06507699936628342,60843.18891200004
30,2460842.7314468,213.3316943,-10.4132561,1,18.440399169921875,0.08242999762296677,60842.23144679982
31,2460842.7059028,213.3316733,-10.4132925,2,18.194400787353516,0.05439800024032593,60842.205902799964
32,2460839.7542014,213.3316894,-10.4132869,2,17.857444763183594,0.07430917769670486,60839.254201400094
33,2460839.7542014,213.3316894,-10.4132869,2,17.85740089416504,0.07430899888277054,60839.254201400094
34,2460839.7529051,213.3317126,-10.4132765,2,18.01776885986328,0.07832758873701096,60839.25290510012
35,2460839.7529051,213.3317126,-10.4132765,2,18.017799377441406,0.07832799851894379,60839.25290510012
36,2460839.7486343,213.3317154,-10.4132774,1,18.09760093688965,0.06584099680185318,60839.248634300195
37,2460839.7137384,213.3316749,-10.413258,1,18.072099685668945,0.06913299858570099,60839.21373840002
40,2460837.7141667,213.3316784,-10.4133133,1,17.99530029296875,0.07886599749326706,60837.21416669991
41,2460837.7132292,213.3316804,-10.4132234,1,17.927600860595703,0.09380999952554703,60837.21322919987
42,2460835.7940972,213.3316848,-10.413241,1,17.673500061035156,0.0703900009393692,60835.294097200036
43,2460835.7546528,213.3316493,-10.4132386,2,17.804100036621094,0.11012899875640869,60835.25465280004
44,2460835.7516204,213.3316702,-10.4132597,2,17.776399612426758,0.08866800367832184,60835.25162040023
45,2460831.7879861,213.3316748,-10.4132939,2,17.6018009185791,0.06513500213623047,60831.287986100186
46,2460831.7737269,213.3316749,-10.4132712,2,17.64389991760254,0.05207499861717224,60831.27372690011
47,2460831.7448958,213.3316783,-10.4132756,1,17.593599319458008,0.057328000664711,60831.24489580002
48,2460831.7114931,213.3316747,-10.4132673,1,17.497499465942383,0.04644300043582916,60831.21149310004
49,2460829.7518519,213.3317023,-10.4132673,2,17.595399856567383,0.05591300129890442,60829.251851900015
50,2460829.7332986,213.3316525,-10.4132757,2,17.618600845336914,0.04898200184106827,60829.233298600186
51,2460829.7289815,213.3316677,-10.4132462,1,17.493200302124023,0.05716099962592125,60829.228981500026
52,2460829.7270602,213.3316816,-10.4132669,1,17.46929931640625,0.05133400112390518,60829.22706020018
53,2460826.8381134,213.3317204,-10.4133713,2,17.702499389648438,0.08991900086402893,60826.338113400154
54,2460826.8191088,213.3316764,-10.4133421,1,17.188100814819336,0.08967799693346024,60826.31910880003
55,2460825.7110069,213.331691,-10.4132882,1,17.53059959411621,0.06136099994182587,60825.21100689983
56,2460824.7949421,213.3316639,-10.4132858,2,17.810800552368164,0.0556269995868206,60824.29494210007
57,2460824.761331,213.3316916,-10.4132837,1,17.572599411010742,0.0568929985165596,60824.2613309999
58,2460823.7668287,213.3316765,-10.4132809,1,17.608600616455078,0.04917899891734123,60823.26682869997
59,2460823.7327778,213.3316612,-10.4132792,2,17.787900924682617,0.04768100008368492,60823.232777799945
60,2460822.8375463,213.3316925,-10.413286,2,17.661100387573242,0.05975800007581711,60822.33754630014
61,2460822.7992593,213.3316864,-10.4133019,1,17.765499114990234,0.058924999088048935,60822.29925929988
62,2460821.7877546,213.3316887,-10.4132762,1,17.779800415039062,0.053325001150369644,60821.287754599936
63,2460821.7308681,213.331657,-10.4132843,2,17.946800231933594,0.06990300118923187,60821.23086810019
64,2460820.8335532,213.331709,-10.4132831,1,17.956100463867188,0.07160600274801254,60820.33355320012
65,2460819.7326852,213.3316951,-10.4133303,1,18.125600814819336,0.06995899975299835,60819.23268519994
66,2460818.818588,213.3316813,-10.4132777,1,18.34869956970215,0.0577160008251667,60818.31858799979
67,2460818.7960069,213.3316636,-10.4132234,2,18.706300735473633,0.12037699669599533,60818.29600689979
68,2460817.8015856,213.3316965,-10.4132852,1,18.572799682617188,0.11155299842357635,60817.30158559978
