,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459733.7537616,217.4168645,57.7861542,2,19.86016082763672,0.18339300155639648,59733.25376159977
1,2459731.827037,217.4167855,57.7861187,1,19.83370018005371,0.18027999997138977,59731.3270370001
2,2459731.7790972,217.4167029,57.7861744,2,19.954700469970703,0.27032700181007385,59731.279097199906
3,2459729.8840278,217.4167383,57.7860327,1,19.961700439453125,0.2810330092906952,59729.38402780006
4,2459726.8885764,217.416841,57.7861393,2,19.62779998779297,0.13851800560951233,59726.3885764
5,2459726.8087616,217.4168374,57.7861552,1,19.69529914855957,0.17476999759674072,59726.30876159994
6,2459724.8679051,217.4168017,57.7861299,1,19.54170036315918,0.14888699352741241,59724.367905099876
7,2459724.8075,217.4168074,57.786159,2,19.633899688720703,0.1567240059375763,59724.30750000011
8,2459722.9093403,217.416756,57.7861514,1,19.438600540161133,0.21687300503253937,59722.40934030013
9,2459722.9093403,217.416756,57.7861514,1,19.438579559326172,0.21687300503253937,59722.40934030013
10,2459722.8040278,217.416868,57.7861254,1,19.662700653076172,0.16471700370311737,59722.30402779998
11,2459722.8040278,217.416868,57.7861254,1,19.662700653076172,0.16471700370311737,59722.30402779998
12,2459719.8266782,217.4168832,57.7861939,2,19.927200317382812,0.22229500114917755,59719.32667820016
13,2459719.7829977,217.4168184,57.786117,2,19.983299255371094,0.21590399742126465,59719.28299769992
14,2459715.7808333,217.4166687,57.7862653,1,19.525299072265625,0.2974010109901428,59715.2808333002
17,2459711.718125,217.4170344,57.7860025,1,19.972000122070312,0.3213450014591217,59711.21812500013
