,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459063.9619097,12.75403,14.0266228,1,20.28849983215332,0.20873400568962097,59063.461909700185
1,2459063.9152894,12.7541436,14.0267225,2,20.273500442504883,0.23821599781513214,59063.415289400145
2,2459061.8827431,12.754049,14.0266117,2,20.012699127197266,0.1851319968700409,59061.38274310017
3,2459060.9649769,12.7540891,14.0266812,1,20.234399795532227,0.1611510068178177,59060.46497689979
4,2459060.9410069,12.7541082,14.0266929,2,20.217199325561523,0.17536099255084991,59060.44100689981
5,2459057.9605556,12.7540899,14.026635,2,20.034299850463867,0.1523440033197403,59057.4605556
6,2459057.9364931,12.7540825,14.0266791,1,20.05769920349121,0.17535899579524994,59057.43649310013
7,2459056.9830093,12.7541435,14.026703,2,20.095699310302734,0.1760530024766922,59056.483009300195
8,2459054.9786921,12.7540945,14.0267064,1,19.924299240112305,0.13084100186824799,59054.47869209992
9,2459054.9365625,12.7540185,14.0266801,2,20.0044002532959,0.1655070036649704,59054.43656249996
10,2459051.9402083,12.754097,14.0266584,1,19.971399307250977,0.14061400294303894,59051.44020830002
11,2459051.9218866,12.7541441,14.0265887,2,20.08139991760254,0.1732099950313568,59051.42188660009
12,2459048.9635185,12.7540417,14.0267111,1,20.006200790405273,0.14860199391841888,59048.46351849986
13,2459048.9225926,12.7540863,14.0266333,2,20.2362003326416,0.1476379930973053,59048.422592599876
14,2459047.9601273,12.7540807,14.0266951,1,20.08839988708496,0.14951899647712708,59047.46012730012
15,2459047.9208912,12.7540849,14.0266992,2,20.063800811767578,0.15108299255371094,59047.42089120019
16,2459046.9428472,12.7540964,14.0266554,2,20.180500030517578,0.14088599383831024,59046.442847200204
17,2459045.9608912,12.7540748,14.0266972,1,20.201900482177734,0.20097200572490692,59045.46089120023
18,2459044.9616667,12.7540315,14.0266613,2,20.219200134277344,0.17904099822044373,59044.461666699965
19,2459044.8592245,12.7541494,14.0267137,1,20.364299774169922,0.2909660041332245,59044.359224500135
