,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459444.9696065,33.3636857,-3.8498248,2,20.381519317626953,0.1745460033416748,59444.46960650012
2,2459442.9684144,33.3636132,-3.8498318,1,20.55620002746582,0.25712400674819946,59442.46841439977
3,2459442.9584144,33.3636776,-3.8498411,2,20.27869987487793,0.17738500237464905,59442.4584144
4,2459438.9795718,33.3636639,-3.8497216,2,20.35849952697754,0.19357800483703613,59438.47957180021
5,2459438.9786227,33.3636909,-3.8498547,2,19.95009994506836,0.16259799897670746,59438.47862270009
6,2459438.9594097,33.3637169,-3.8497926,1,20.09440040588379,0.23248299956321716,59438.459409699775
7,2459435.9628704,33.3636806,-3.8498134,2,20.029499053955078,0.19264599680900574,59435.46287039993
8,2459435.9623958,33.3637408,-3.8498116,2,20.12030029296875,0.16835400462150574,59435.46239579981
10,2459429.9752315,33.3637563,-3.8498573,2,20.168399810791016,0.18613800406455994,59429.47523149988
11,2459429.972419,33.3636734,-3.8499521,2,19.96109962463379,0.19105499982833862,59429.47241900023
13,2459429.9410648,33.3637163,-3.8498445,1,20.00659942626953,0.21419799327850342,59429.441064800136
14,2459427.9662384,33.3636773,-3.8498443,1,20.090700149536133,0.2561599910259247,59427.46623839997
15,2459427.9469097,33.3636836,-3.8497936,2,20.161800384521484,0.2816619873046875,59427.446909700055
16,2459427.9441088,33.3637173,-3.8497972,2,20.03190040588379,0.20761799812316895,59427.44410880003
