,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461080.7229977,122.0495332,18.4908471,2,20.196874618530273,0.18839693069458008,61080.222997699864
1,2461080.713044,122.0495254,18.4908212,2,20.198999404907227,0.26580700278282166,61080.21304399986
3,2461079.8041898,122.0494932,18.4907512,2,20.28890037536621,0.260452002286911,61079.30418979982
5,2461079.7407407,122.0495519,18.49081,1,20.797199249267578,0.2910830080509186,61079.24074070016
8,2461076.7215741,122.0495577,18.4908185,1,20.175800323486328,0.31641900539398193,61076.2215741002
12,2461070.8301273,122.0493719,18.4909492,1,19.407899856567383,0.2851719856262207,61070.33012730023
14,2461068.8541782,122.0495552,18.4908565,2,19.629600524902344,0.16377699375152588,61068.35417820001
15,2461068.7742593,122.0495548,18.4908333,1,19.530399322509766,0.14371399581432343,61068.27425929997
16,2461065.8768056,122.0494979,18.4907889,1,19.503299713134766,0.1464949995279312,61065.37680559978
17,2461065.8344213,122.0495336,18.4908473,2,19.50510025024414,0.13528600335121155,61065.33442129986
18,2461060.8586921,122.0495357,18.490876,1,19.291500091552734,0.10569199919700623,61060.358692099806
19,2461060.8151389,122.049512,18.4908515,2,19.31719970703125,0.13511499762535095,61060.31513890019
20,2461058.808044,122.0494953,18.4908623,2,19.369699478149414,0.14072899520397186,61058.30804400006
21,2461056.780544,122.0495235,18.4908633,2,19.324899673461914,0.11692400276660919,61056.28054400021
22,2461054.8429514,122.0494968,18.4908411,2,19.428600311279297,0.11744000017642975,61054.342951400205
23,2461054.7758681,122.0495664,18.4908686,1,19.250699996948242,0.13168500363826752,61054.275868100114
24,2461052.8414583,122.0495348,18.4908654,1,19.23900032043457,0.14183400571346283,61052.34145830013
25,2461052.7748032,122.0496464,18.4906646,2,19.373199462890625,0.18258099257946014,61052.274803199805
26,2461050.9478009,122.0495812,18.4908605,1,19.36389923095703,0.2042039930820465,61050.447800899856
