,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459474.8334954,22.271444,2.001858,2,19.74397087097168,0.2048570066690445,59474.333495399915
1,2459472.9157755,22.2714736,2.0017479,1,19.776500701904297,0.12675100564956665,59472.41577549977
2,2459472.8960648,22.271528,2.0018201,2,19.546100616455078,0.1297139972448349,59472.39606480021
3,2459470.9021296,22.2714536,2.001813,2,19.492599487304688,0.10141699761152267,59470.402129599825
4,2459470.8776968,22.2714531,2.0017902,1,19.732099533081055,0.14103199541568756,59470.377696800046
5,2459468.9243634,22.2714757,2.0018397,1,19.53580093383789,0.12952500581741333,59468.424363399856
6,2459468.8783565,22.2715209,2.0018075,2,19.498600006103516,0.08813899755477905,59468.37835650006
7,2459466.9009838,22.2714824,2.0018069,1,19.447799682617188,0.10806400328874588,59466.40098380018
9,2459464.9260185,22.2715023,2.0018339,1,19.520299911499023,0.12505599856376648,59464.42601849977
10,2459464.9260185,22.2715023,2.0018339,1,19.520299911499023,0.12505599856376648,59464.42601849977
11,2459464.8840972,22.2715166,2.0017975,2,19.46929931640625,0.08715099841356277,59464.38409719989
12,2459464.8840972,22.2715166,2.0017975,2,19.46929931640625,0.08715099841356277,59464.38409719989
13,2459462.9710648,22.2714472,2.0018398,1,19.475400924682617,0.13917699456214905,59462.47106479993
14,2459460.9073495,22.2714477,2.0018085,1,19.624799728393555,0.12843599915504456,59460.407349499874
15,2459460.8600463,22.2715136,2.001798,2,19.595300674438477,0.11718899756669998,59460.360046300106
16,2459458.8610995,22.2715246,2.001861,2,19.860700607299805,0.15206700563430786,59458.36109950021
