,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460241.902338,36.4347381,24.8346966,2,19.852170944213867,0.19042877852916718,60241.402338000014
2,2460238.8585532,36.4347373,24.834793,2,19.780099868774414,0.11330299824476242,60238.35855320003
5,2460236.8373958,36.4347274,24.8348261,2,19.760400772094727,0.1246040016412735,60236.33739579981
7,2460234.8043287,36.4347451,24.8347865,2,19.671199798583984,0.12171000242233276,60234.30432870006
9,2460232.8800926,36.4347332,24.834818,2,19.573299407958984,0.10383500158786774,60232.380092599895
11,2460230.871088,36.4347324,24.8347913,2,19.459999084472656,0.09177400171756744,60230.371088000014
12,2460227.8366319,36.4347658,24.8348062,2,19.259000778198242,0.09449700266122818,60227.336631900165
13,2460224.8932176,36.4347246,24.8347728,2,19.23270034790039,0.08958400040864944,60224.39321759995
14,2460224.7818403,36.4346721,24.8347491,1,20.61440086364746,0.2527480125427246,60224.28184030019
16,2460222.8772106,36.4346785,24.8348289,2,19.19230079650879,0.10283000022172928,60222.377210599836
18,2460217.8240856,36.4347437,24.834735,2,19.362899780273438,0.2528989911079407,60217.32408560021
20,2460215.9214005,36.4347404,24.8348118,2,19.194499969482422,0.10160599648952484,60215.421400499996
21,2460213.9722454,36.4347316,24.8347905,2,19.191699981689453,0.08313599973917007,60213.47224539984
23,2460211.9518981,36.4347251,24.8347878,2,19.18720054626465,0.0805319994688034,60211.451898099855
24,2460211.9156597,36.4346667,24.8348247,1,20.469100952148438,0.1533930003643036,60211.415659700055
26,2460207.8871759,36.4347381,24.8348135,2,19.157499313354492,0.08369199931621552,60207.38717589993
27,2460205.9031134,36.4347183,24.8347838,2,19.156099319458008,0.06254100054502487,60205.4031134001
29,2460202.9977662,36.4347436,24.834781,2,19.130800247192383,0.08548100292682648,60202.49776619999
31,2460200.9824769,36.4348066,24.8348162,1,20.423200607299805,0.1675879955291748,60200.482476899866
32,2460200.9398727,36.4347216,24.8347781,2,19.16080093383789,0.06915000081062317,60200.43987269979
33,2460196.9711458,36.434759,24.8348116,1,20.199399948120117,0.20120300352573395,60196.47114579985
34,2460196.8812616,36.4347388,24.8348254,2,19.09670066833496,0.08382099866867065,60196.38126160018
35,2460193.962037,36.4347335,24.8347964,2,19.045499801635742,0.07370100170373917,60193.462036999874
37,2460187.9423148,36.4347373,24.8347822,2,19.15399932861328,0.12533199787139893,60187.442314799875
38,2460185.9617708,36.4347397,24.8348561,1,20.01059913635254,0.18569600582122803,60185.46177079994
39,2460185.8709259,36.4346939,24.8347819,2,19.030799865722656,0.10310400277376175,60185.37092590006
40,2460183.9668519,36.4347448,24.8347899,2,19.072900772094727,0.08871199935674667,60183.466851899866
41,2460183.9204745,36.4347327,24.8347764,1,20.178499221801758,0.17065800726413727,60183.42047449993
42,2460181.9665046,36.4347335,24.8348036,2,19.099899291992188,0.0793989971280098,60181.4665045999
43,2460181.9045486,36.4347579,24.8347901,1,20.120800018310547,0.1354070007801056,60181.40454859985
44,2460174.9569444,36.4347185,24.8347766,1,19.89620018005371,0.1492689996957779,60174.45694439998
45,2460174.9070602,36.4347056,24.8347617,2,18.91010093688965,0.0627100020647049,60174.40706019988
47,2460171.8905787,36.4347426,24.8348124,1,19.972700119018555,0.12678900361061096,60171.39057870023
48,2460168.9652546,36.4347344,24.8347829,2,18.90679931640625,0.07598599791526794,60168.46525460016
49,2460168.9225347,36.4347587,24.8347683,1,19.810699462890625,0.12570799887180328,60168.42253470002
50,2460162.9676042,36.4347195,24.8348383,1,19.62660026550293,0.14010800421237946,60162.46760419989
51,2460162.9557986,36.4347314,24.83478,2,18.84869956970215,0.07975500077009201,60162.45579859987
52,2460159.9702546,36.4347727,24.8348277,2,18.87019920349121,0.09868299961090088,60159.47025460005
54,2460155.9684144,36.4347556,24.8348047,2,18.739500045776367,0.06076499819755554,60155.46841439977
56,2460152.9687037,36.4347426,24.8348092,1,19.373600006103516,0.12278000265359879,60152.46870370023
