,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458881.8616435,180.9855908,56.1005836,2,20.1294002532959,0.1849599927663803,58881.36164350016
1,2458881.8443403,180.9856123,56.1006233,2,20.216800689697266,0.17991800606250763,58881.34434030019
2,2458881.0124421,180.9855418,56.100546,2,20.054399490356445,0.13930800557136536,58880.51244209986
3,2458880.9519097,180.9856603,56.1005819,1,20.438600540161133,0.21656499803066254,58880.45190969994
4,2458879.995625,180.985774,56.1007171,1,20.50979995727539,0.28334200382232666,58879.49562499998
5,2458878.9939699,180.9856405,56.1005335,1,20.205400466918945,0.23103800415992737,58878.49396990007
6,2458878.8459606,180.9854633,56.1004587,2,19.911100387573242,0.17486600577831268,58878.345960599836
7,2458878.8450694,180.9856881,56.1005728,2,19.99250030517578,0.16288599371910095,58878.345069400035
8,2458878.0315856,180.9858108,56.100627,1,20.142799377441406,0.21114900708198547,58877.53158560023
9,2458877.9884259,180.9856795,56.1005639,2,19.975500106811523,0.14687100052833557,58877.48842590023
10,2458877.0091088,180.9856793,56.1005964,1,20.16309928894043,0.16826799511909485,58876.509108799975
11,2458877.0091088,180.9856842,56.1005942,1,20.16349983215332,0.1656070053577423,58876.509108799975
12,2458876.829537,180.9856708,56.1006361,2,19.889699935913086,0.13007999956607819,58876.32953700004
13,2458876.0151273,180.98569,56.100583,2,19.96739959716797,0.140625,58875.51512729982
14,2458876.0142245,180.9855813,56.100551,2,19.87579917907715,0.14876200258731842,58875.51422449993
15,2458875.9483796,180.9857719,56.1006047,1,20.061399459838867,0.1706870049238205,58875.448379599955
16,2458875.9465856,180.9857912,56.1005867,1,19.975200653076172,0.16676199436187744,58875.4465855998
17,2458874.0099074,180.9856505,56.1006224,2,19.681800842285156,0.12124600261449814,58873.50990739977
18,2458873.8643171,180.9856623,56.1005817,1,19.857999801635742,0.15083999931812286,58873.36431710003
19,2458872.9281597,180.9856048,56.100601,1,19.77050018310547,0.14691099524497986,58872.428159699775
20,2458872.0133565,180.9856756,56.1005649,2,19.637300491333008,0.1348160058259964,58871.51335649984
21,2458872.0124537,180.9855721,56.1006463,2,19.74810028076172,0.14229199290275574,58871.51245369995
22,2458871.9539352,180.9856037,56.1005957,1,19.885400772094727,0.136571004986763,58871.45393519988
23,2458871.9525579,180.985689,56.1005776,1,19.696399688720703,0.17591899633407593,58871.45255789999
24,2458867.0192708,180.9856028,56.1005959,2,19.347200393676758,0.08363299816846848,58866.519270800054
25,2458866.9129398,180.9856286,56.1005745,1,19.504600524902344,0.12137900292873383,58866.41293979995
26,2458862.9426157,180.985644,56.1005413,1,19.221900939941406,0.17262600362300873,58862.442615699954
27,2458860.0318634,180.9856183,56.1005737,1,19.45359992980957,0.20393000543117523,58859.53186339978
28,2458859.9731597,180.9855348,56.1006103,2,19.488399505615234,0.19232699275016785,58859.47315970017
29,2458859.8087963,180.9855436,56.1005566,2,19.478099822998047,0.26515600085258484,58859.30879630009
30,2458856.0584375,180.9855782,56.1005574,2,20.112699508666992,0.14812199771404266,58855.55843750015
31,2458855.9987963,180.9855768,56.1005825,1,19.997600555419922,0.13362500071525574,58855.49879630003
32,2458853.0534375,180.9856916,56.1005652,2,20.714399337768555,0.1880989968776703,58852.553437499795
33,2458853.0388889,180.9856642,56.1005858,1,20.64299964904785,0.1578110009431839,58852.538888900075
