,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459194.6291319,335.694834,-1.6245997,2,19.725200653076172,0.16102199256420135,59194.12913190015
1,2459194.5940278,335.6949852,-1.6245331,1,20.573400497436523,0.36383798718452454,59194.09402780002
2,2459189.6997106,335.6948084,-1.6244757,2,19.61319923400879,0.19813700020313263,59189.19971060008
3,2459187.6820833,335.6948851,-1.6243867,2,19.490100860595703,0.24401399493217468,59187.18208329985
4,2459187.5940625,335.6947819,-1.6245396,1,20.063400268554688,0.23493599891662598,59187.09406250017
5,2459185.6598727,335.6948688,-1.6244557,2,19.627700805664062,0.28859400749206543,59185.159872699995
6,2459185.6242361,335.6949075,-1.6245705,1,19.64229965209961,0.30078598856925964,59185.12423609989
8,2459183.5691088,335.6947761,-1.6245014,2,19.097999572753906,0.16503000259399414,59183.06910880003
10,2459181.5850694,335.6948882,-1.6245591,2,19.257999420166016,0.21592600643634796,59181.08506939979
11,2459179.6277546,335.6948431,-1.6244664,1,19.262800216674805,0.1343279927968979,59179.12775459979
13,2459177.6278819,335.6949433,-1.6246688,1,19.06329917907715,0.18602100014686584,59177.12788189994
14,2459177.5848843,335.6947618,-1.6245176,2,19.070600509643555,0.14290599524974823,59177.0848842999
15,2459173.6075347,335.6948029,-1.6244853,2,18.944400787353516,0.09230100363492966,59173.10753470007
16,2459171.6498843,335.694804,-1.6244956,1,18.950199127197266,0.08322799950838089,59171.14988429984
17,2459169.6218287,335.6948384,-1.6245333,1,18.877099990844727,0.10333599895238876,59169.12182869995
18,2459167.673125,335.6948161,-1.6244988,1,18.88920021057129,0.08770699799060822,59167.173125000205
19,2459167.6202546,335.694784,-1.6244903,2,18.892499923706055,0.09717299789190292,59167.120254599955
20,2459164.7489699,335.6949293,-1.6245955,1,19.098899841308594,0.21553300321102142,59164.248969899956
21,2459164.6280093,335.6948106,-1.6245136,2,18.95170021057129,0.11032000184059143,59164.12800930021
22,2459158.6488657,335.6948327,-1.6245338,1,19.551799774169922,0.15535199642181396,59158.14886569977
23,2459158.638912,335.6948044,-1.6245059,2,19.528900146484375,0.1539890021085739,59158.13891200023
24,2459157.7264468,335.6947889,-1.6244922,2,19.710800170898438,0.16536599397659302,59157.226446799934
