,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458911.9786806,215.8834641,17.4495482,2,18.575199127197266,0.11456699669361115,58911.47868059995
1,2458911.9312384,215.8835612,17.4494892,1,19.91029930114746,0.22411000728607178,58911.43123839982
2,2458906.9999421,215.8833918,17.449526,2,18.410600662231445,0.10744000226259232,58906.49994210014
3,2458898.9585417,215.883409,17.449556,1,18.60810089111328,0.06593900173902512,58898.45854170015
4,2458894.0220718,215.8834062,17.449568,2,18.0718994140625,0.08249499648809433,58893.522071800195
5,2458890.9596759,215.8835591,17.4495425,2,17.885299682617188,0.09014999866485596,58890.45967590017
7,2458887.9444097,215.8834003,17.4495944,1,17.694700241088867,0.06846100091934204,58887.44440970011
8,2458885.0415972,215.883407,17.4495548,2,17.71430015563965,0.05795599892735481,58884.54159720009
9,2458884.963588,215.8833869,17.4495772,1,17.570899963378906,0.06503400206565857,58884.46358799981
10,2458882.0264583,215.8833979,17.4495469,2,17.659299850463867,0.05012400075793266,58881.526458300184
11,2458882.0050579,215.883375,17.4495834,1,17.516399383544922,0.050944000482559204,58881.50505790021
12,2458879.0627546,215.8834289,17.4495361,2,17.767900466918945,0.05966399982571602,58878.56275459984
13,2458879.0031134,215.8833821,17.4495492,1,17.622800827026367,0.05622199922800064,58878.50311340019
14,2458875.9603472,215.8833706,17.449557,1,17.858200073242188,0.05439399927854538,58875.46034719981
15,2458873.061875,215.8833862,17.4495531,2,18.402799606323242,0.0958930030465126,58872.56187500013
16,2458872.9365509,215.8833943,17.4495949,1,18.48069953918457,0.09877900034189224,58872.436550899874
