,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460526.8858565,262.5614373,67.1653093,2,20.2801456451416,0.2157999873161316,60526.385856499895
1,2460526.8244676,262.56109,67.1652958,1,20.62190055847168,0.2583500146865845,60526.32446759986
2,2460524.8245486,262.5613364,67.1653297,1,20.144100189208984,0.2419009953737259,60524.324548599776
3,2460524.7409144,262.5613378,67.1653721,2,20.23550033569336,0.22644299268722534,60524.2409144002
4,2460521.8248264,262.5614262,67.1653524,1,20.08009910583496,0.17667800188064575,60521.324826399796
6,2460519.8051852,262.561307,67.1653058,2,19.710800170898438,0.1427289992570877,60519.30518520018
7,2460519.7592477,262.5614431,67.1653475,1,19.85849952697754,0.15369099378585815,60519.25924770022
9,2460517.7198843,262.5613033,67.1653327,1,19.752899169921875,0.17330899834632874,60517.21988430014
11,2460515.7059722,262.5613973,67.1653606,1,19.654699325561523,0.1716500073671341,60515.205972199794
13,2460513.743588,262.5613933,67.1653725,1,19.710399627685547,0.26574400067329407,60513.24358800007
15,2460511.7852778,262.5612348,67.1653391,2,19.598899841308594,0.16719000041484833,60511.28527780017
17,2460509.784919,262.5612891,67.1653478,2,19.62980079650879,0.1724179983139038,60509.28491900023
18,2460507.9128472,262.5614108,67.1653426,1,19.827999114990234,0.17494599521160126,60507.41284719994
23,2460502.7827199,262.5612966,67.1652801,1,20.464000701904297,0.27417999505996704,60502.2827198999
