,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459436.6923843,239.1919594,28.758185,2,19.104869842529297,0.157943993806839,59436.19238429982
1,2459434.7170255,239.1919279,28.7582812,1,19.778200149536133,0.15779800713062286,59434.21702549979
2,2459429.7746528,239.1918964,28.7582015,1,19.12220001220703,0.1131490021944046,59429.27465280006
3,2459427.7353588,239.1919344,28.7582507,1,19.072799682617188,0.09102699905633926,59427.23535879981
4,2459427.6952083,239.1919291,28.7582075,2,18.841400146484375,0.13232800364494324,59427.195208299905
5,2459425.7242593,239.1919283,28.7582512,1,18.93790054321289,0.11740700155496597,59425.22425930016
6,2459425.6982176,239.1919258,28.7581852,2,18.768299102783203,0.1192919984459877,59425.19821760012
8,2459423.7165394,239.1918997,28.7582666,1,18.8164005279541,0.06967800110578537,59423.216539400164
10,2459419.7044097,239.1919378,28.7582273,1,18.734399795532227,0.09674999862909317,59419.20440969989
12,2459414.7343171,239.1919831,28.7581932,1,19.188600540161133,0.13776199519634247,59414.23431710014
14,2459411.6931481,239.1919924,28.7582602,1,19.92449951171875,0.21474400162696838,59411.19314809982
