,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458873.7803588,142.7064475,30.8718816,2,20.30820083618164,0.19548900425434113,58873.2803588002
1,2458872.7471759,142.7065101,30.871686,1,20.694299697875977,0.3552049994468689,58872.2471758998
2,2458871.9231019,142.7064619,30.8718782,1,20.742599487304688,0.26136600971221924,58871.423101900145
3,2458871.9221528,142.7065162,30.8717754,1,20.77440071105957,0.3256840109825134,58871.42215280002
4,2458871.8097106,142.7064199,30.8718267,2,20.12619972229004,0.2129330039024353,58871.30971059995
5,2458871.8030787,142.7065334,30.8718649,2,20.253799438476562,0.17487899959087372,58871.30307869986
6,2458871.7874769,142.7065051,30.8719106,2,20.469200134277344,0.26012301445007324,58871.287476900034
9,2458864.703831,142.7065522,30.8718306,1,20.396499633789062,0.207736998796463,58864.20383099979
10,2458863.8523843,142.7064361,30.8718419,2,19.852500915527344,0.18192100524902344,58863.35238429997
14,2458855.9879977,142.7064958,30.8718148,1,20.1072998046875,0.17392300069332123,58855.487997699995
16,2458852.9860648,142.7064542,30.8718635,1,20.00629997253418,0.16839699447155,58852.48606480006
17,2458852.9178241,142.7064915,30.8718553,2,19.81909942626953,0.1366409957408905,58852.41782409977
18,2458849.9834144,142.7064727,30.8717666,1,19.97879981994629,0.15712399780750275,58849.4834143999
19,2458849.9313426,142.7064965,30.8718589,2,19.69890022277832,0.13190600275993347,58849.43134259991
20,2458847.0060532,142.7064569,30.8718463,1,19.91699981689453,0.1381790041923523,58846.50605319999
21,2458846.9808102,142.7065121,30.8718715,2,19.731399536132812,0.1020670011639595,58846.480810199864
22,2458846.9248495,142.7064536,30.8718556,2,19.638700485229492,0.13804200291633606,58846.42484949995
23,2458838.9544444,142.7065933,30.8717621,1,19.63450050354004,0.38204801082611084,58838.454444400035
24,2458837.9530787,142.7065345,30.8717936,2,19.52829933166504,0.18557700514793396,58837.45307870023
26,2458835.9772338,142.7064022,30.8718296,2,19.427200317382812,0.14491300284862518,58835.477233800106
27,2458835.9496875,142.7064488,30.8719313,2,19.68549919128418,0.18915699422359467,58835.44968750002
28,2458830.9470023,142.7064376,30.8718994,2,19.49519920349121,0.1549849957227707,58830.44700230006
29,2458827.9486227,142.7065117,30.871841,2,19.30190086364746,0.13950000703334808,58827.44862269983
31,2458812.9257176,142.7064898,30.8717954,1,19.40570068359375,0.12573599815368652,58812.425717600156
32,2458805.0258218,142.7064654,30.8719006,2,19.66360092163086,0.3380410075187683,58804.52582179988
33,2458804.9819907,142.7065278,30.8718754,1,19.658000946044922,0.3312860131263733,58804.48199070012
35,2458799.0391088,142.7065612,30.8719297,2,20.127899169921875,0.23193399608135223,58798.53910879977
36,2458795.0523264,142.7064299,30.8718272,1,20.263200759887695,0.26652199029922485,58794.55232639983
37,2458795.033588,142.7064913,30.871861,2,20.122800827026367,0.1878949999809265,58794.53358800011
38,2458792.0044676,142.7064452,30.87184,2,20.335399627685547,0.17633600533008575,58791.504467600025
40,2458789.0073611,142.7063949,30.8718392,1,20.78580093383789,0.3643510043621063,58788.507361100055
