,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458912.7111111,126.9638849,8.0956115,2,20.03860092163086,0.21242299675941467,58912.211111099925
1,2458912.7079282,126.9639435,8.095534,2,19.876699447631836,0.23276099562644958,58912.20792819979
2,2458906.7115741,126.9639603,8.0955141,2,19.835800170898438,0.20682500302791595,58906.21157409996
3,2458905.7285069,126.9638988,8.0956096,2,19.83049964904785,0.17723000049591064,58905.228506899904
4,2458903.7114005,126.9638971,8.0955872,2,19.817699432373047,0.15008099377155304,58903.21140050003
5,2458900.748125,126.96393,8.0956324,2,20.051700592041016,0.16070400178432465,58900.248124999925
6,2458899.8077315,126.963937,8.095612,2,19.818199157714844,0.15109799802303314,58899.307731499895
7,2458899.753044,126.9638668,8.095616,2,19.838499069213867,0.1673630028963089,58899.253043999895
8,2458899.713044,126.9638523,8.0955525,1,20.888500213623047,0.3041990101337433,58899.21304399986
9,2458896.7538889,126.9639205,8.09557,2,19.875900268554688,0.15859399735927582,58896.253888899926
10,2458896.7317708,126.9639348,8.0956515,1,20.98259925842285,0.3366990089416504,58896.23177079996
11,2458893.773125,126.9639387,8.0956022,2,19.701900482177734,0.1507750004529953,58893.27312499983
12,2458892.7910764,126.9638817,8.095609,2,19.63290023803711,0.26436498761177063,58892.29107639985
13,2458892.7683102,126.9639511,8.0956021,2,19.76180076599121,0.20842699706554413,58892.26831019996
14,2458891.7757407,126.9639201,8.0955938,2,19.566600799560547,0.20116999745368958,58891.27574069984
15,2458891.7692824,126.9639143,8.0955994,2,19.734899520874023,0.18576499819755554,58891.26928240014
18,2458890.6905556,126.9639634,8.0954798,2,19.497100830078125,0.30719199776649475,58890.190555599984
21,2458884.7503704,126.9637412,8.0956018,2,19.392200469970703,0.23775799572467804,58884.25037040003
22,2458884.7152083,126.9638168,8.09551,2,19.28420066833496,0.22512899339199066,58884.215208299924
23,2458883.7276389,126.9638702,8.0955649,2,19.218299865722656,0.21893300116062164,58883.227638899814
24,2458883.724456,126.9639107,8.0956222,2,19.361299514770508,0.20359399914741516,58883.22445600014
25,2458882.7035301,126.9639093,8.0955374,2,19.56760025024414,0.15736299753189087,58882.203530100174
26,2458881.7661458,126.9638858,8.0955769,2,19.38789939880371,0.12384799867868423,58881.266145799775
27,2458880.7903935,126.9638826,8.0956173,2,19.493900299072266,0.12668099999427795,58880.29039350012
28,2458880.7344097,126.9638404,8.0956051,1,19.938400268554688,0.24616500735282898,58880.23440970015
29,2458880.7089931,126.9638434,8.0955991,2,19.425500869750977,0.1643739938735962,58880.208993100096
30,2458879.7917245,126.9639663,8.0956484,2,19.504600524902344,0.2043980062007904,58879.29172449978
32,2458877.7320486,126.9639019,8.0956179,1,20.003799438476562,0.19149599969387054,58877.23204859998
33,2458874.8132292,126.9639015,8.0956044,2,19.36910057067871,0.10887300223112106,58874.313229199965
35,2458873.7480208,126.9638829,8.0956013,2,19.313199996948242,0.11971800029277802,58873.24802079983
36,2458871.7986111,126.9639623,8.0955643,2,19.41860008239746,0.12018900364637375,58871.29861109983
37,2458871.7933218,126.9638869,8.095572,2,19.3533992767334,0.13293500244617462,58871.29332179995
38,2458871.7284375,126.9638606,8.0955819,1,19.633800506591797,0.16395899653434753,58871.228437500075
39,2458871.7279861,126.9638757,8.095615,1,19.50629997253418,0.14643099904060364,58871.22798610013
40,2458867.8855787,126.9638542,8.0956173,1,19.55139923095703,0.1658399999141693,58867.385578699876
41,2458867.8851273,126.9639086,8.0956302,1,19.557100296020508,0.1296900063753128,58867.38512729993
42,2458867.8422222,126.9639133,8.0956097,2,19.29330062866211,0.1244949996471405,58867.342222199775
44,2458864.7329282,126.963923,8.0955914,2,19.286100387573242,0.11655999720096588,58864.23292820016
46,2458864.7074537,126.9638236,8.0955987,1,19.477800369262695,0.13538600504398346,58864.20745369978
47,2458864.7070023,126.9638726,8.0956141,1,19.404699325561523,0.14357100427150726,58864.20700229984
50,2458861.8155556,126.9639019,8.0954466,2,19.19099998474121,0.23399899899959564,58861.315555599984
52,2458855.8350926,126.9638804,8.0956182,2,19.63920021057129,0.2097339928150177,58855.33509259997
