,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459766.8403009,268.6688008,14.1373342,2,20.461631774902344,0.21654163300991058,59766.34030089993
2,2459764.8169444,268.6687281,14.1372925,1,20.78569984436035,0.21392199397087097,59764.31694439985
3,2459764.810787,268.6687547,14.1372831,2,20.292800903320312,0.17954599857330322,59764.31078700023
4,2459762.817419,268.6687303,14.1373321,1,20.675800323486328,0.32572099566459656,59762.31741899997
5,2459762.7897569,268.6687864,14.1373225,2,20.36639976501465,0.20085400342941284,59762.289756900165
6,2459760.809919,268.6686894,14.1373001,2,19.979000091552734,0.17032399773597717,59760.30991900014
8,2459758.7957292,268.6687269,14.1372981,2,20.012100219726562,0.1736309975385666,59758.29572919989
9,2459756.8561343,268.6687617,14.1372825,2,19.922399520874023,0.1958319991827011,59756.35613430012
10,2459756.7957523,268.6687331,14.1373011,1,20.124399185180664,0.19572100043296814,59756.29575229995
11,2459753.8418981,268.6687109,14.1372459,2,19.808900833129883,0.15825100243091583,59753.341898099985
12,2459753.7972801,268.6687803,14.1372881,1,19.915700912475586,0.15362800657749176,59753.297280100174
14,2459751.8498843,268.6686875,14.1373014,1,19.991899490356445,0.22817400097846985,59751.34988430003
15,2459749.8513542,268.6687879,14.1373487,2,19.88159942626953,0.2362619936466217,59749.35135419993
16,2459749.8103588,268.6686709,14.13727,1,20.0664005279541,0.2488439977169037,59749.310358799994
17,2459747.8424769,268.6686712,14.1372586,2,20.03689956665039,0.23601000010967255,59747.3424769002
