,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460314.6544676,36.3126457,43.3660225,2,20.249313354492188,0.15032173693180084,60314.15446759993
1,2460307.6824306,36.3126423,43.3658794,2,19.73270034790039,0.11677800118923187,60307.182430599816
5,2460295.7662731,36.3126722,43.3660133,2,19.145999908447266,0.2332870066165924,60295.26627309993
6,2460295.6401273,36.3126786,43.3659297,1,19.690099716186523,0.19232100248336792,60295.14012729982
7,2460294.7745023,36.3126359,43.3658792,2,19.561599731445312,0.12775400280952454,60294.27450230019
8,2460294.7039931,36.3126165,43.3659303,1,19.637800216674805,0.11146999895572662,60294.20399310021
9,2460294.6378125,36.3126513,43.3658902,1,19.7632999420166,0.11959599703550339,60294.13781249989
10,2460294.5907755,36.3125968,43.3659007,1,19.67919921875,0.11831499636173248,60294.09077550005
11,2460293.7504514,36.3126033,43.365845,1,19.657100677490234,0.11323100328445435,60293.250451399945
12,2460293.6776736,36.312739,43.3658994,1,19.580799102783203,0.10283199697732925,60293.17767360015
13,2460293.6323032,36.3126342,43.3659196,1,19.760000228881836,0.08985500037670135,60293.1323032002
14,2460293.6145139,36.3127497,43.36597,2,19.293899536132812,0.12738999724388123,60293.11451390013
15,2460292.7270139,36.3126301,43.3659373,1,19.582500457763672,0.058024998754262924,60292.227013899945
16,2460292.6551736,36.3126382,43.3659039,1,19.56369972229004,0.07225199788808823,60292.155173600186
17,2460292.6322106,36.3126714,43.3659311,1,19.60610008239746,0.09855899959802628,60292.13221060019
18,2460292.6204398,36.312644,43.3659316,2,19.376800537109375,0.05319000035524368,60292.12043979997
19,2460290.7179051,36.3126071,43.3659139,1,19.50200080871582,0.11502599716186523,60290.21790509997
20,2460290.691875,36.3126305,43.3659337,2,19.313499450683594,0.0897509977221489,60290.19187500002
21,2460288.8052662,36.3126428,43.3658327,1,19.35219955444336,0.13018199801445007,60288.3052662001
22,2460288.7167824,36.3126255,43.3659738,2,19.252599716186523,0.11539299786090851,60288.21678239992
