,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460593.7067245,311.960816,-11.0589318,2,19.730575561523438,0.2153279185295105,60593.20672449982
3,2460580.6276968,311.960814,-11.0588299,1,20.389299392700195,0.31769800186157227,60580.127696800046
4,2460578.690787,311.9608098,-11.0588663,2,19.576200485229492,0.13581199944019318,60578.190787000116
7,2460576.7322106,311.9608747,-11.0588805,1,20.168500900268555,0.29508399963378906,60576.23221059982
8,2460576.7084722,311.9608663,-11.0588692,2,19.61240005493164,0.12530699372291565,60576.208472200204
10,2460575.7064005,311.9608718,-11.058866,2,19.505199432373047,0.15630200505256653,60575.206400500145
11,2460575.6490741,311.9607489,-11.0587701,1,19.909700393676758,0.16461899876594543,60575.14907409996
12,2460572.7504398,311.9607998,-11.0588732,2,19.44580078125,0.18155300617218018,60572.25043979986
13,2460569.7567708,311.9609744,-11.0587568,1,19.196300506591797,0.2457520067691803,60569.25677079987
14,2460569.6888426,311.9608774,-11.0588573,2,19.356399536132812,0.20472300052642822,60569.18884260021
17,2460564.8502315,311.9607934,-11.0588568,2,19.137500762939453,0.12495700269937515,60564.35023149988
18,2460564.7306713,311.9608246,-11.0588535,1,19.20829963684082,0.12961600720882416,60564.23067130009
19,2460562.8304051,311.9608345,-11.0588852,1,19.197200775146484,0.16743700206279755,60562.33040509978
20,2460562.7525231,311.9608457,-11.0588496,2,19.019699096679688,0.10075200349092484,60562.2525231
21,2460558.8728588,311.9608082,-11.0588394,1,19.04800033569336,0.15261399745941162,60558.372858799994
22,2460558.7947685,311.9608096,-11.0588369,2,19.229000091552734,0.10767299681901932,60558.29476850014
23,2460556.7730208,311.9608178,-11.0588585,2,19.259300231933594,0.14200399816036224,60556.2730208002
24,2460556.7324769,311.9608072,-11.0588394,1,19.3262996673584,0.13947199285030365,60556.232476899866
25,2460554.8013079,311.9608358,-11.0588102,2,19.57309913635254,0.13221000134944916,60554.30130789988
26,2460554.7552431,311.9608289,-11.0588399,1,19.301700592041016,0.10132499784231186,60554.255243100226
27,2460552.8118403,311.9608016,-11.0588568,1,19.628700256347656,0.13511300086975098,60552.31184029998
28,2460549.7745255,311.9607528,-11.058885,1,20.273700714111328,0.1952819973230362,60549.2745254999
