,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460552.8599421,352.5467756,18.4368458,2,20.662328720092773,0.1918407678604126,60552.35994210001
1,2460550.8857523,352.5468144,18.4368096,2,20.467599868774414,0.1656630039215088,60550.3857522998
2,2460550.8063426,352.5467922,18.4368387,1,20.668800354003906,0.2126690000295639,60550.30634259991
3,2460548.8829282,352.5468175,18.4368562,2,20.39620018005371,0.22928999364376068,60548.382928200066
4,2460548.8432755,352.5468534,18.4367797,1,20.32159996032715,0.21859100461006165,60548.343275499996
6,2460545.8425231,352.5468452,18.4368426,1,20.239200592041016,0.25178399682044983,60545.342523099855
7,2460540.9350231,352.5466817,18.4368076,1,20.287200927734375,0.3540720045566559,60540.435023100115
8,2460540.8998843,352.5467519,18.4368632,2,19.850099563598633,0.15841500461101532,60540.39988429984
9,2460538.8806829,352.5467344,18.4368466,2,19.77669906616211,0.103814996778965,60538.38068290008
10,2460538.8591898,352.5467116,18.4367782,1,19.91390037536621,0.17513099312782288,60538.35918979999
11,2460536.8823032,352.5467684,18.4368202,2,19.828899383544922,0.11113499850034714,60536.3823032002
12,2460536.8483218,352.5468102,18.4368602,1,20.016199111938477,0.18073999881744385,60536.34832180012
13,2460534.8385532,352.5467677,18.4368105,2,19.852699279785156,0.11558300256729126,60534.33855320001
14,2460533.8595023,352.5467095,18.4368302,2,19.91360092163086,0.11490999907255173,60533.359502300154
15,2460533.7758796,352.5467679,18.436839,1,19.712400436401367,0.0948610007762909,60533.275879600085
17,2460532.7980324,352.5467693,18.4368379,1,19.738100051879883,0.11357700079679489,60532.2980324002
18,2460531.8694907,352.5467945,18.4367963,2,19.876699447631836,0.10529199987649918,60531.36949069984
19,2460531.8503125,352.5467559,18.4368194,1,19.957799911499023,0.13666599988937378,60531.350312499795
20,2460531.8503125,352.5467559,18.4368194,1,19.957799911499023,0.13666599988937378,60531.350312499795
21,2460529.8672338,352.5467285,18.4368439,2,19.773700714111328,0.12114500254392624,60529.36723379977
22,2460527.8962384,352.5467472,18.4368544,2,20.033599853515625,0.1467829942703247,60527.396238400135
24,2460525.9149884,352.5467399,18.4368442,2,20.269800186157227,0.1937990039587021,60525.41498839995
25,2460525.9149884,352.5467399,18.4368442,2,20.269800186157227,0.1937990039587021,60525.41498839995
26,2460525.8493056,352.5468685,18.4367912,1,20.162700653076172,0.23497700691223145,60525.34930559993
27,2460525.8493056,352.5468685,18.4367912,1,20.162700653076172,0.23497700691223145,60525.34930559993
28,2460522.9251042,352.5467242,18.4368154,1,20.839399337768555,0.24078699946403503,60522.42510419991
29,2460522.9167477,352.5467495,18.4368663,2,20.716899871826172,0.2646859884262085,60522.41674769996
