,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460600.9345718,38.7013094,-7.6837001,2,18.200183868408203,0.10763199627399445,60600.43457179982
2,2460598.8675579,38.7013611,-7.683546,2,18.297000885009766,0.08810599893331528,60598.36755790003
8,2460583.9586343,38.7014113,-7.6835759,1,18.59779930114746,0.09230899810791016,60583.45863430016
10,2460580.9979977,38.701373,-7.6835661,1,18.281299591064453,0.06937099993228912,60580.49799769977
12,2460577.9313657,38.7013837,-7.6835764,1,18.089799880981445,0.06527700275182724,60577.43136569997
17,2460576.8586921,38.701398,-7.6835428,1,17.920499801635742,0.08587799966335297,60576.358692099806
18,2460575.950787,38.7013706,-7.6835526,2,17.196699142456055,0.04769600182771683,60575.45078699989
19,2460575.913669,38.7013857,-7.6835526,1,17.87179946899414,0.0785050019621849,60575.413668999914
21,2460574.9534722,38.7013798,-7.6835649,2,17.127099990844727,0.05286100134253502,60574.45347219985
22,2460571.8591319,38.7013912,-7.6835823,1,17.85300064086914,0.0793209969997406,60571.35913190013
23,2460568.8769907,38.7013688,-7.6835826,2,17.02199935913086,0.03886999934911728,60568.37699070014
