,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459789.680706,232.5336946,-24.6840453,1,19.353866577148438,0.1796814501285553,59789.180705999956
1,2459787.7102083,232.53374,-24.68413,1,19.384899139404297,0.16215400397777557,59787.210208300035
2,2459787.6897454,232.5337187,-24.6840074,2,19.208799362182617,0.16164200007915497,59787.1897454001
3,2459785.7101042,232.533727,-24.6840853,1,19.157699584960938,0.11523500084877014,59785.21010420006
4,2459785.6885301,232.5336921,-24.6840743,2,19.10740089416504,0.10777699947357178,59785.188530100044
5,2459781.7295139,232.5336061,-24.6839631,1,19.163700103759766,0.17481699585914612,59781.22951389989
7,2459779.7090162,232.5336381,-24.6840533,2,19.116199493408203,0.13645300269126892,59779.209016200155
8,2459779.6886458,232.5336696,-24.6840065,2,19.01140022277832,0.16131000220775604,59779.18864580011
9,2459778.6882292,232.5336659,-24.6840238,2,19.16550064086914,0.12195800244808197,59778.188229199965
10,2459776.6897222,232.5336636,-24.6840795,2,19.147899627685547,0.11692799627780914,59776.189722199924
11,2459776.6866088,232.5336654,-24.6840371,2,19.138999938964844,0.11172100156545639,59776.1866088002
12,2459774.753044,232.5338587,-24.6840264,2,18.980600357055664,0.18042099475860596,59774.253043999895
13,2459774.730544,232.5336754,-24.6840932,2,19.352500915527344,0.24111700057983398,59774.23054399993
14,2459774.7114583,232.5337088,-24.6839886,2,19.478099822998047,0.25048598647117615,59774.211458299775
15,2459774.7109838,232.5336356,-24.6840473,2,19.45639991760254,0.29844900965690613,59774.21098379977
