,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461180.9195718,261.1976257,-17.8736158,2,19.122865676879883,0.09365393221378326,61180.41957180016
1,2461180.8746991,261.197612,-17.8736513,1,19.08180046081543,0.08944100141525269,61180.37469909992
2,2461179.9505903,261.1976082,-17.8736579,2,18.686199188232422,0.14852100610733032,61179.45059029991
3,2461179.8561111,261.1976181,-17.8736215,1,18.787700653076172,0.1423870027065277,61179.35611109994
5,2461176.9397685,261.1976436,-17.8736408,1,18.831199645996094,0.07522699981927872,61176.43976850016
6,2461176.898912,261.1976378,-17.8736587,2,18.752700805664062,0.059060998260974884,61176.398912000004
7,2461175.9190625,261.1976276,-17.8736484,1,18.651100158691406,0.06061200052499771,61175.41906249989
8,2461175.8691435,261.1976212,-17.8736675,3,18.681900024414062,0.09767699986696243,61175.36914349999
9,2461175.8534491,261.1976186,-17.8736409,2,18.72410011291504,0.06973200291395187,61175.35344910016
10,2461174.8978588,261.1976239,-17.8736515,1,18.485200881958008,0.0717409998178482,61174.3978587999
11,2461174.8556597,261.1976263,-17.8736642,2,18.549800872802734,0.08257400244474411,61174.3556597
13,2461173.9396528,261.1976334,-17.8736507,2,18.271299362182617,0.04383999854326248,61173.439652800094
14,2461173.8559491,261.1976431,-17.8736614,1,18.313800811767578,0.05995599925518036,61173.35594910011
15,2461172.9754167,261.1976178,-17.8736587,2,18.19930076599121,0.052880000323057175,61172.47541669989
16,2461172.8752315,261.1976042,-17.8736659,1,18.061500549316406,0.045253999531269073,61172.375231499784
17,2461171.9094444,261.1976228,-17.8736247,1,18.041900634765625,0.046107999980449677,61171.40944440011
18,2461170.8946412,261.1976279,-17.8736633,1,17.95359992980957,0.04714899882674217,61170.39464120008
19,2461169.9391551,261.1976205,-17.8736391,2,17.957599639892578,0.054694000631570816,61169.43915509991
20,2461169.8943981,261.1976292,-17.8736399,1,17.91900062561035,0.05030899867415428,61169.39439810021
43,2460814.9407292,261.1976208,-17.8736193,1,18.876758575439453,0.11284161359071732,60814.44072919991
