,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460864.775544,251.5766243,44.9203743,2,19.841161727905273,0.2144872546195984,60864.27554399986
2,2460862.8163194,251.576623,44.9203816,2,19.779300689697266,0.1525450050830841,60862.31631939998
4,2460859.8006019,251.576591,44.9203696,2,19.839000701904297,0.17009900510311127,60859.30060190009
5,2460857.8049537,251.5766112,44.9203313,1,20.88640022277832,0.26896700263023376,60857.30495369993
6,2460857.7546644,251.5766018,44.9203439,2,19.85849952697754,0.14572900533676147,60857.25466440013
7,2460855.8195718,251.5765835,44.9202971,2,19.799999237060547,0.16155299544334412,60855.319571800064
8,2460855.7580208,251.5763994,44.9202583,1,20.517499923706055,0.31505200266838074,60855.25802080007
9,2460853.8438657,251.576594,44.9203435,2,19.672800064086914,0.15850800275802612,60853.343865700066
10,2460853.8096296,251.5767463,44.9202597,1,20.767000198364258,0.2986370027065277,60853.30962960003
11,2460853.8096296,251.5767463,44.9202597,1,20.767000198364258,0.2986370027065277,60853.30962960003
12,2460851.8214468,251.5766377,44.9203645,2,19.7700138092041,0.14664463698863983,60851.32144680014
13,2460851.8214468,251.5766424,44.9203669,2,19.7637996673584,0.1455959975719452,60851.32144680014
14,2460851.7513079,251.5767242,44.9202829,2,19.67340087890625,0.21717000007629395,60851.251307900064
15,2460849.7578241,251.576621,44.9203469,2,19.641000747680664,0.1180189996957779,60849.25782410009
17,2460847.771956,251.576652,44.9203659,2,19.659799575805664,0.175478994846344,60847.27195600001
18,2460847.7458218,251.5766129,44.9203602,1,20.305599212646484,0.21034300327301025,60847.24582180008
20,2460845.7763657,251.5766405,44.9203494,2,19.603599548339844,0.1275160014629364,60845.27636570018
21,2460845.7382986,251.5766165,44.9203007,1,20.398000717163086,0.2053080052137375,60845.238298600074
22,2460843.7783681,251.5765587,44.920345,1,20.115400314331055,0.1518010050058365,60843.27836810006
23,2460843.7715856,251.5766603,44.9203432,2,19.642099380493164,0.11933399736881256,60843.271585599985
24,2460841.8448611,251.5766229,44.9203497,2,19.49959945678711,0.11142099648714066,60841.34486109996
26,2460839.8020833,251.5766888,44.920382,2,19.616100311279297,0.17053599655628204,60839.30208329996
27,2460837.7643287,251.5766469,44.9203745,2,19.617599487304688,0.21739499270915985,60837.264328700025
28,2460835.7818056,251.5767015,44.9203289,2,19.62689971923828,0.16563700139522552,60835.28180560004
29,2460833.9123032,251.5766185,44.9203277,1,19.666799545288086,0.1120460033416748,60833.41230319999
31,2460831.890787,251.5766212,44.9203589,1,19.661100387573242,0.1250630021095276,60831.39078699984
34,2460828.8956944,251.5766393,44.9203475,2,19.575700759887695,0.1316950023174286,60828.395694400184
35,2460828.8446759,251.5765652,44.9203768,1,19.612899780273438,0.12935300171375275,60828.34467589995
36,2460824.8748958,251.5766275,44.9203721,1,19.690200805664062,0.10510600358247757,60824.374895799905
38,2460822.9308449,251.576631,44.9203633,1,19.78230094909668,0.12698400020599365,60822.4308449002
39,2460822.8499884,251.5767102,44.9203669,2,20.090700149536133,0.22047899663448334,60822.349988400005
40,2460820.9140972,251.57672,44.9202684,2,20.341999053955078,0.1980379968881607,60820.41409720015
41,2460820.8660532,251.5766043,44.9203506,1,20.085100173950195,0.16548499464988708,60820.36605319986
