,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461123.7021875,118.4928943,-2.1887796,2,20.169408798217773,0.19663208723068237,61123.20218749996
2,2461122.7072569,118.4929366,-2.1886653,2,20.445600509643555,0.33296000957489014,61122.20725690015
3,2461122.6705671,118.4929089,-2.1888108,3,20.180500030517578,0.3641679883003235,61122.170567099936
9,2461119.7085417,118.4929148,-2.1888097,2,20.06559944152832,0.23776200413703918,61119.20854170015
10,2461119.6488889,118.4929744,-2.1887394,1,20.928800582885742,0.37961000204086304,61119.148888899945
12,2461118.6694329,118.4929458,-2.1887646,2,20.05229949951172,0.18387800455093384,61118.169432899915
15,2461117.6485301,118.4929086,-2.188784,3,19.981300354003906,0.2592560052871704,61117.14853010001
16,2461116.7314815,118.4928364,-2.1887458,3,19.7406005859375,0.2096009999513626,61116.23148149997
18,2461114.7851852,118.4928623,-2.188791,3,19.911500930786133,0.3063260018825531,61114.28518520016
20,2461113.7643171,118.4928879,-2.1887886,2,19.884700775146484,0.16735999286174774,61113.264317099936
22,2461112.7525463,118.4928753,-2.1887625,3,19.826400756835938,0.26834601163864136,61112.25254630018
23,2461111.7571296,118.492922,-2.1887709,3,19.9768009185791,0.2626369893550873,61111.257129599806
24,2461111.6310417,118.4928858,-2.1887741,2,19.70800018310547,0.12487199902534485,61111.13104170002
25,2461108.7750694,118.4928864,-2.1889259,3,19.75029945373535,0.297652006149292,61108.2750694002
26,2461108.7109722,118.4928894,-2.1889046,1,20.452699661254883,0.28986600041389465,61108.21097220015
27,2461108.6878356,118.4929285,-2.1888129,2,19.605199813842773,0.1802850067615509,61108.18783560023
31,2461106.6491088,118.4928981,-2.1887915,2,19.478700637817383,0.14056900143623352,61106.149108800106
32,2461105.7502662,118.4928086,-2.1887615,3,19.909900665283203,0.3681600093841553,61105.25026619993
33,2461105.6527894,118.4928996,-2.1888091,2,19.469600677490234,0.14047400653362274,61105.15278939996
35,2461102.7287731,118.492919,-2.1887252,2,19.385900497436523,0.18078699707984924,61102.228773099836
37,2461101.751956,118.4928257,-2.1887459,1,19.700899124145508,0.25619199872016907,61101.25195599999
38,2461101.7126042,118.4929065,-2.1888239,2,19.471500396728516,0.34241798520088196,61101.2126042
40,2461100.732037,118.4928976,-2.1887399,1,19.862699508666992,0.3057459890842438,61100.23203699989
41,2461100.689456,118.4929155,-2.188778,2,19.338699340820312,0.2093389928340912,61100.18945599999
42,2461099.7495833,118.4928602,-2.1888595,1,19.790000915527344,0.2725209891796112,61099.2495833002
44,2461099.6497685,118.4929348,-2.1887406,2,19.301599502563477,0.1617320030927658,61099.14976850012
45,2461098.7525926,118.4929374,-2.1887328,1,19.84440040588379,0.2727949917316437,61098.25259259995
46,2461097.7926852,118.4929222,-2.1887811,1,19.669599533081055,0.2022469937801361,61097.292685199995
47,2461097.7470023,118.4928948,-2.1887547,2,19.1476993560791,0.11766000092029572,61097.247002299875
48,2461097.6928819,118.4930528,-2.1887716,3,19.68630027770996,0.3315660059452057,61097.192881899886
49,2461096.731412,118.492956,-2.1887586,2,19.14889907836914,0.11460000276565552,61096.23141200002
50,2461096.6921296,118.4929083,-2.1887753,1,19.476900100708008,0.128151997923851,61096.19212959986
51,2461096.6644676,118.4928128,-2.1887652,3,19.60569953918457,0.33133500814437866,61096.164467600174
52,2461095.8832986,118.492908,-2.188823,3,19.83639907836914,0.2637389898300171,61095.38329860009
53,2461095.7309028,118.4929282,-2.1887455,1,19.29010009765625,0.11642900109291077,61095.23090279987
54,2461095.6942477,118.4928936,-2.1887766,2,19.040199279785156,0.09510199725627899,61095.19424769981
55,2461094.8630671,118.4929121,-2.1887859,3,19.82360076904297,0.26773399114608765,61094.363067099825
56,2461094.7223611,118.4929312,-2.1887684,2,19.03019905090332,0.103192999958992,61094.222361099906
57,2461094.6745023,118.4929136,-2.1887603,1,19.426599502563477,0.13633400201797485,61094.1745023001
