,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461112.0453819,318.6981458,25.2373901,2,18.62066650390625,0.17279838025569916,61111.54538189992
2,2461112.0384722,318.6979637,25.2375131,2,18.73349952697754,0.10056199878454208,61111.53847219981
3,2461111.0466204,318.6980371,25.2374725,2,18.708200454711914,0.14851899445056915,61110.54662040016
4,2461111.0427083,318.6980555,25.2374296,2,18.579099655151367,0.11571499705314636,61110.542708300054
5,2461111.0388079,318.6980708,25.2374643,2,18.574899673461914,0.09150499850511551,61110.53880790016
7,2461102.0516551,318.6980132,25.2373765,2,18.457000732421875,0.15433399379253387,61101.55165510019
10,2461101.0534259,318.6980671,25.2374542,2,18.479999542236328,0.1511410027742386,61100.55342590017
11,2461101.0498148,318.6980961,25.2374809,2,18.34709930419922,0.1529950052499771,61100.5498147998
15,2461098.0550579,318.6980765,25.2374425,2,18.08340072631836,0.09807900339365005,61097.55505790003
16,2461098.0516088,318.698037,25.237426,2,18.16629981994629,0.07146800309419632,61097.55160879996
17,2461098.0490972,318.6980045,25.2374009,2,18.116600036621094,0.08190499991178513,61097.549097199924
20,2461097.0515394,318.6981566,25.2373468,2,18.19770050048828,0.1595190018415451,61096.55153940013
23,2461096.0519676,318.6980084,25.237436,2,18.15089988708496,0.09623199701309204,61095.551967599895
25,2461095.0589583,318.6980003,25.2373808,2,18.01449966430664,0.07963299751281738,61094.558958299924
26,2461095.053831,318.6980483,25.237398,2,18.111299514770508,0.11345700174570084,61094.55383099988
27,2461030.6352894,318.6980122,25.2374296,2,18.048446655273438,0.07264826446771622,61030.135289399885
28,2461030.5932407,318.6980194,25.2374189,1,18.338899612426758,0.0701180025935173,61030.0932407002
29,2461028.6559144,318.6979894,25.2374015,1,18.27549934387207,0.09296000003814697,61028.15591439977
30,2461028.5979398,318.6980475,25.2374407,2,18.000600814819336,0.05254900082945824,61028.097939800005
31,2461026.684919,318.6980285,25.2374534,1,18.296600341796875,0.11719799786806107,61026.18491900014
32,2461026.5910532,318.6980351,25.2374428,2,17.972999572753906,0.046813998371362686,61026.091053199954
33,2461023.6594329,318.697957,25.237409,2,17.419099807739258,0.14083200693130493,61023.15943290014
34,2461023.5954051,318.6980075,25.2374607,1,18.484699249267578,0.10446199774742126,61023.09540509991
35,2461021.6111111,318.698022,25.2374247,1,18.319499969482422,0.07014500349760056,61021.11111109983
