,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460438.9498843,281.314288,13.8034419,1,20.136272430419922,0.1722613424062729,60438.44988430012
1,2460437.9633449,281.3142904,13.8034403,1,19.69070053100586,0.15987400710582733,60437.46334489994
3,2460436.975081,281.3142879,13.8034219,2,19.508100509643555,0.15260900557041168,60436.47508100001
4,2460436.9335995,281.3142933,13.803433,1,19.571500778198242,0.16899900138378143,60436.433599499986
5,2460433.9658449,281.3143081,13.8034322,1,19.456199645996094,0.14108699560165405,60433.46584489988
6,2460433.9630208,281.3142482,13.8034229,1,19.360200881958008,0.14813600480556488,60433.46302080015
7,2460430.9637269,281.3142955,13.8034611,1,19.192899703979492,0.10767100006341934,60430.46372690005
8,2460430.9627894,281.3142693,13.8033749,1,19.138599395751953,0.1455260068178177,60430.462789400015
9,2460430.8956713,281.314303,13.8034236,2,19.010799407958984,0.11347199976444244,60430.395671300124
10,2460428.9615625,281.3143079,13.8034236,2,19.077699661254883,0.1174049973487854,60428.46156249987
11,2460428.9408102,281.3142942,13.8033758,1,19.260499954223633,0.1587039977312088,60428.44081019983
12,2460423.9654167,281.3142963,13.8034759,1,19.159500122070312,0.16004900634288788,60423.46541670011
13,2460423.957662,281.3143175,13.8033895,2,19.055299758911133,0.106113001704216,60423.457661999855
14,2460422.9684028,281.3142958,13.8035073,1,19.239200592041016,0.15006600320339203,60422.46840280015
15,2460422.9058102,281.3142747,13.8034093,2,18.97450065612793,0.14134599268436432,60422.40581020014
16,2460420.961875,281.3142643,13.8034186,1,19.001699447631836,0.13102099299430847,60420.46187500004
17,2460420.9546991,281.3143218,13.8034565,1,19.057100296020508,0.13274499773979187,60420.454699099995
18,2460420.9122685,281.3143162,13.8034272,2,18.822599411010742,0.12366099655628204,60420.412268499844
19,2460420.911794,281.3143101,13.8034221,2,18.868799209594727,0.11873199790716171,60420.41179399984
20,2460417.9660532,281.314319,13.8034279,1,18.75950050354004,0.08174599707126617,60417.466053199954
21,2460417.9637037,281.314282,13.8034499,1,18.76919937133789,0.12848199903964996,60417.463703699876
22,2460417.8844329,281.3142654,13.8034092,2,18.59980010986328,0.1332470029592514,60417.38443290023
23,2460417.8839699,281.3142691,13.8033777,2,18.620899200439453,0.10153400152921677,60417.3839699002
24,2460408.9481597,281.314291,13.8034103,2,17.868797302246094,0.07404062896966934,60408.448159699794
25,2460408.9481597,281.314291,13.8034103,2,17.868799209594727,0.07404100149869919,60408.448159699794
