,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459079.9153241,16.5413422,56.2999015,2,20.496599197387695,0.16123099625110626,59079.41532409983
1,2459077.9468171,16.5414015,56.2999382,2,20.563499450683594,0.17181900143623352,59077.44681710005
2,2459076.9057292,16.5412593,56.2999597,2,20.340700149536133,0.16539600491523743,59076.405729200225
7,2459073.9721412,16.5412785,56.2999343,2,20.556400299072266,0.2364799976348877,59073.47214120021
16,2459071.8776042,16.5413547,56.2999371,2,20.60140037536621,0.2154259979724884,59071.37760420004
17,2459069.959456,16.5412714,56.2999931,2,20.444499969482422,0.227851003408432,59069.45945600001
18,2459069.9310995,16.5414143,56.2999436,2,20.85110092163086,0.2989790141582489,59069.43109950004
21,2459068.9204977,16.5414802,56.3000234,2,20.536100387573242,0.32346999645233154,59068.420497700106
22,2459068.9019676,16.5413743,56.299951,2,20.45210075378418,0.25999799370765686,59068.40196759999
23,2459067.9508681,16.5411581,56.2999756,2,20.287500381469727,0.2628850042819977,59067.45086809993
32,2459065.8713889,16.5415117,56.3000435,2,19.94659996032715,0.2275169938802719,59065.371388900094
41,2459061.8678356,16.5412694,56.2999543,2,20.239999771118164,0.21129100024700165,59061.36783559993
44,2459060.9541898,16.5413366,56.2999919,2,20.313199996948242,0.16358700394630432,59060.45418980019
45,2459059.9710648,16.5413348,56.2999829,2,20.32670021057129,0.1418289989233017,59059.47106479993
46,2459059.9584259,16.5413652,56.2999298,2,20.40999984741211,0.18942800164222717,59059.45842589997
49,2459057.9691667,16.5413938,56.2999703,2,20.354799270629883,0.1765740066766739,59057.4691666998
51,2459056.988669,16.5412851,56.2999912,2,20.23189926147461,0.21047300100326538,59056.4886690001
54,2459054.9290856,16.5412514,56.2999921,2,20.324100494384766,0.15706300735473633,59054.42908560019
57,2459051.933206,16.541406,56.2999858,2,20.436899185180664,0.18186700344085693,59051.4332059999
58,2459050.985463,16.5412909,56.2999685,2,20.41469955444336,0.21581700444221497,59050.4854629999
60,2459048.9371528,16.5412959,56.2999703,2,20.23870086669922,0.14463399350643158,59048.43715280015
62,2459045.8678125,16.5414224,56.3000261,2,20.287500381469727,0.22222499549388885,59045.36781249987
75,2459020.9676273,16.5413749,56.2999151,2,20.333200454711914,0.16867299377918243,59020.46762729995
