,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459937.0431597,199.3875284,1.8480796,2,19.83036994934082,0.1564503014087677,59936.5431597
1,2459937.0103819,199.3874913,1.8481095,1,19.77910041809082,0.1272130012512207,59936.510381899774
2,2459935.0331481,199.3875493,1.8480631,1,19.61400032043457,0.15056900680065155,59934.533148100134
3,2459933.0453356,199.3874674,1.8481372,2,19.740100860595703,0.16644200682640076,59932.54533560015
4,2459932.9872685,199.3874901,1.8481105,1,19.538700103759766,0.15521399676799774,59932.48726850003
5,2459924.0402546,199.3875012,1.8480836,2,19.60460090637207,0.20759600400924683,59923.54025459988
6,2459924.0196644,199.3874811,1.8479981,1,19.23900032043457,0.17711399495601654,59923.51966439979
7,2459911.0524653,199.3876371,1.8482118,2,19.595600128173828,0.19234000146389008,59910.552465300076
8,2459911.0499421,199.3876211,1.8480841,2,19.455299377441406,0.22960999608039856,59910.549942099955
9,2459911.047419,199.3875517,1.8480378,2,19.543399810791016,0.20709100365638733,59910.54741899995
10,2459911.0449074,199.3876531,1.8480337,2,19.486600875854492,0.2139589935541153,59910.54490739992
12,2459910.0510995,199.3875565,1.8480316,2,19.603099822998047,0.23094600439071655,59909.55109950015
13,2459910.0485764,199.3875116,1.8481399,2,19.42180061340332,0.1999029964208603,59909.54857640015
14,2459910.0460648,199.3874549,1.8480069,2,19.618999481201172,0.20590299367904663,59909.54606480012
15,2459910.0435532,199.3875566,1.8481867,2,19.689899444580078,0.228753000497818,59909.543553200085
16,2459910.0410301,199.3874387,1.8480547,2,19.558399200439453,0.18942999839782715,59909.54103010008
17,2459902.0572454,199.38752,1.8479863,2,19.30190086364746,0.2105260044336319,59901.5572453998
18,2459902.0548958,199.3875752,1.8480773,2,19.666099548339844,0.2466610074043274,59901.55489580007
19,2459902.0525347,199.3875819,1.8480537,2,19.739200592041016,0.24128100275993347,59901.552534699906
20,2459902.0501852,199.3875085,1.8480948,2,19.712900161743164,0.22143299877643585,59901.55018519983
24,2459901.0487616,199.3876577,1.8479503,2,19.52280044555664,0.31153398752212524,59900.54876160016
32,2459899.0478356,199.3874674,1.8481386,2,19.78179931640625,0.29503899812698364,59898.5478356001
