,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458899.0237616,253.0062199,23.5396582,2,19.025699615478516,0.12639300525188446,58898.52376159979
1,2458895.0593056,253.0060916,23.5396772,1,20.148099899291992,0.30865898728370667,58894.55930559989
2,2458895.0408565,253.0062499,23.539663,2,18.88909912109375,0.13955700397491455,58894.540856500156
3,2458891.9746644,253.0062723,23.5396553,1,19.495500564575195,0.1965479999780655,58891.474664399866
4,2458889.0102546,253.0063687,23.5395556,2,18.833999633789062,0.2312770038843155,58888.510254600085
5,2458886.0435301,253.0062142,23.5396575,2,18.74250030517578,0.07992299646139145,58885.543530100025
6,2458885.966794,253.0062854,23.5396684,1,19.173099517822266,0.27817100286483765,58885.46679400001
7,2458880.0409375,253.0062493,23.5397017,2,18.46470069885254,0.13716000318527222,58879.540937500075
8,2458880.0046412,253.0061899,23.53967,1,18.568700790405273,0.1697240024805069,58879.50464119995
9,2458877.0745602,253.0062185,23.5396776,2,18.216999053955078,0.07784199714660645,58876.574560199864
10,2458877.0362731,253.0061234,23.5396857,1,18.24340057373047,0.06829900294542313,58876.53627309995
11,2458877.0362731,253.0061227,23.5396856,1,18.269699096679688,0.06905300170183182,58876.53627309995
12,2458874.0350579,253.0061635,23.53965,2,18.11090087890625,0.07303900271654129,58873.53505790001
