,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459533.0160185,181.5047604,49.4121509,1,20.32914924621582,0.21246099472045898,59532.516018500086
1,2459532.9764005,181.5046487,49.4122009,2,19.959199905395508,0.2657870054244995,59532.47640050016
5,2459530.9746644,181.5045513,49.4123012,2,19.714000701904297,0.35651999711990356,59530.474664399866
7,2459527.9960417,181.5044624,49.4121472,1,20.342500686645508,0.2291949987411499,59527.49604169978
8,2459527.9941551,181.5045521,49.412109,1,20.223100662231445,0.20360100269317627,59527.49415510008
9,2459525.9953819,181.504338,49.4122132,1,20.06410026550293,0.19840000569820404,59525.49538190011
10,2459525.9479861,181.5045879,49.4121856,2,19.71619987487793,0.18819400668144226,59525.44798609987
11,2459525.0506597,181.504731,49.4121419,1,19.835100173950195,0.2358729988336563,59524.55065969983
12,2459524.0459144,181.5045927,49.4122116,1,20.000999450683594,0.20925399661064148,59523.5459143999
13,2459524.0065509,181.5045991,49.4122294,2,19.771900177001953,0.15610599517822266,59523.50655090017
14,2459523.0147569,181.5045738,49.412158,1,19.944799423217773,0.15427500009536743,59522.51475689979
15,2459522.0164005,181.5043616,49.4121759,1,20.059999465942383,0.19020499289035797,59521.5164005002
16,2459521.974456,181.5048392,49.412215,2,20.12070083618164,0.2903670072555542,59521.47445600014
