,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460993.024375,136.9520148,21.1799213,2,19.46784019470215,0.15536928176879883,60992.52437500004
1,2460988.0401042,136.9520271,21.1800334,2,19.394699096679688,0.16836300492286682,60987.54010420013
3,2460986.0122917,136.952061,21.1799968,1,19.909400939941406,0.2575269937515259,60985.51229170011
6,2460984.9641898,136.9518884,21.1799773,1,19.514999389648438,0.2653140127658844,60984.46418979997
7,2460982.9980787,136.9519865,21.1800008,1,19.489999771118164,0.2464890033006668,60982.498078700155
9,2460980.9979977,136.9519631,21.1799931,1,19.367599487304688,0.12255299836397171,60980.49799769977
10,2460979.0229861,136.9519336,21.1799944,1,19.12350082397461,0.1443129926919937,60978.522986100055
11,2460976.0033912,136.9520072,21.1799721,2,18.8966007232666,0.09788399934768677,60975.50339120021
12,2460975.9560648,136.9519948,21.1799819,1,18.95039939880371,0.0903329998254776,60975.4560647998
13,2460974.0196065,136.9519905,21.1799652,1,18.80929946899414,0.11704099923372269,60973.51960649993
14,2460973.9780787,136.9519846,21.1799815,2,18.731300354003906,0.08906500041484833,60973.47807870014
15,2460971.0183102,136.9519955,21.1799926,1,18.635799407958984,0.07608000189065933,60970.51831019996
16,2460970.9780324,136.9519987,21.1800154,2,18.60930061340332,0.07726000249385834,60970.4780323999
17,2460969.0075579,136.9519826,21.1799866,1,18.47170066833496,0.09979400038719177,60968.50755790016
18,2460968.9757639,136.9520036,21.1800027,2,18.591299057006836,0.09613599628210068,60968.475763900205
19,2460966.9982176,136.9519838,21.1799844,1,18.52669906616211,0.07669500261545181,60966.49821759993
20,2460966.9706713,136.9519707,21.1800005,2,18.557899475097656,0.09473799914121628,60966.470671299845
21,2460961.9892361,136.9519723,21.1800048,1,18.520200729370117,0.09340900182723999,60961.48923610011
22,2460961.9784028,136.9519802,21.1799717,2,18.732500076293945,0.08402100205421448,60961.47840279993
23,2460959.002662,136.9519407,21.1800068,1,18.643699645996094,0.1068509966135025,60958.50266199978
24,2460957.0169213,136.9520156,21.1800192,2,18.982799530029297,0.1584170013666153,60956.516921299975
25,2460956.9725,136.9519875,21.1799284,1,18.888200759887695,0.21190500259399414,60956.47250000015
26,2460954.9894097,136.9520125,21.1800065,1,19.155500411987305,0.20867399871349335,60954.489409700036
27,2460954.971169,136.9520435,21.1799582,2,19.289400100708008,0.19891899824142456,60954.471169000026
28,2460953.0051736,136.9519772,21.1800039,1,19.555299758911133,0.15497900545597076,60952.50517359981
