,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460651.670706,66.0917465,-20.5185201,2,19.705974578857422,0.21312902867794037,60651.17070600018
2,2460649.8593866,66.0917878,-20.5185763,2,19.619199752807617,0.1555200070142746,60649.35938660009
5,2460649.8284375,66.0918668,-20.518552,1,20.380800247192383,0.2544330060482025,60649.32843750017
6,2460648.854537,66.091715,-20.5185502,1,20.070499420166016,0.1962829977273941,60648.35453699995
10,2460646.7519907,66.0917611,-20.5184782,1,19.944299697875977,0.20199699699878693,60646.25199070014
12,2460644.815081,66.0917252,-20.5186203,2,19.464000701904297,0.13648700714111328,60644.31508099986
15,2460640.7804167,66.0917789,-20.5186229,2,19.191099166870117,0.12174099683761597,60640.28041670006
16,2460640.743206,66.0917681,-20.5185873,1,19.462600708007812,0.15505099296569824,60640.243205999956
17,2460640.743206,66.0917681,-20.5185873,1,19.462600708007812,0.15505099296569824,60640.243205999956
19,2460637.8283681,66.0917567,-20.518604,2,19.133800506591797,0.10902900248765945,60637.32836809987
22,2460636.8361343,66.0916716,-20.518617,2,19.14940071105957,0.12763500213623047,60636.3361343001
24,2460635.7941898,66.0917574,-20.5185402,2,19.199199676513672,0.09449200332164764,60635.29418980004
25,2460635.7488773,66.0917357,-20.5185383,1,19.162399291992188,0.11919199675321579,60635.24887729995
27,2460632.7482523,66.0917163,-20.5185884,2,19.146099090576172,0.18686699867248535,60632.24825230008
31,2460628.7914236,66.0917622,-20.518609,2,19.095399856567383,0.15379899740219116,60628.29142360017
34,2460626.7530903,66.0919123,-20.5184917,1,18.979299545288086,0.33387500047683716,60626.25309030013
36,2460624.8135532,66.0917063,-20.5185669,2,19.42569923400879,0.18981899321079254,60624.3135532001
39,2460622.8984838,66.0916444,-20.5185678,2,19.621700286865234,0.2814300060272217,60622.39848379977
41,2460622.7886574,66.0917762,-20.5185296,1,19.335899353027344,0.17041699588298798,60622.288657399826
