,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460314.6473264,33.1376175,79.3365595,2,19.526119232177734,0.14672090113162994,60314.14732640004
1,2460307.6843403,33.1376134,79.3366057,2,19.295299530029297,0.15333199501037598,60307.18434030004
2,2460307.6489005,33.1372674,79.3365321,1,19.66069984436035,0.19959500432014465,60307.14890050003
4,2460305.6168981,33.1375363,79.3365708,2,18.992399215698242,0.17836600542068481,60305.11689809989
5,2460295.7624421,33.1375835,79.3365375,2,18.69809913635254,0.07583799958229065,60295.26244209986
6,2460295.6372917,33.1377927,79.3364635,1,18.975799560546875,0.1730780005455017,60295.13729170011
7,2460294.7015972,33.1377134,79.336544,1,18.912900924682617,0.0700559988617897,60294.201597199775
8,2460294.6474653,33.1375118,79.336468,1,18.869699478149414,0.08203499764204025,60294.147465299815
9,2460294.5992477,33.1375047,79.3364779,1,19.000600814819336,0.08902999758720398,60294.09924770007
10,2460294.5763773,33.1377024,79.3365791,2,18.683799743652344,0.0723550021648407,60294.07637730008
11,2460293.7700579,33.1373215,79.3364378,1,18.797000885009766,0.16074499487876892,60293.27005789988
12,2460293.6579977,33.1377466,79.3365401,1,18.90850067138672,0.07279500365257263,60293.15799769992
13,2460293.641956,33.1376563,79.3365175,1,18.872299194335938,0.059477001428604126,60293.14195600012
14,2460293.5917824,33.1376651,79.3365264,2,18.583900451660156,0.07403499633073807,60293.09178239992
15,2460292.7708333,33.1376991,79.3365416,1,18.829700469970703,0.06250900030136108,60292.27083329996
16,2460292.6625,33.1376744,79.3365647,1,18.84040069580078,0.05571899935603142,60292.16250000009
17,2460292.6396181,33.1376527,79.3365496,1,18.835599899291992,0.06727100163698196,60292.13961810013
19,2460290.6942361,33.1375731,79.3365412,2,18.63909912109375,0.06866399943828583,60290.194236100186
20,2460288.8202778,33.1375513,79.336534,1,18.767000198364258,0.11229699850082397,60288.32027779985
21,2460288.7153472,33.1377848,79.3365434,2,18.7185001373291,0.0931050032377243,60288.21534720017
