,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460977.8200463,15.2593196,0.1533745,2,19.93702507019043,0.17702458798885345,60977.32004630007
1,2460975.7314468,15.2594536,0.1533859,1,19.963199615478516,0.16526900231838226,60975.23144679982
2,2460975.6895602,15.2594046,0.1533796,2,19.809999465942383,0.15366600453853607,60975.18956020009
3,2460973.7479861,15.2593329,0.1533793,2,19.72260093688965,0.1080079972743988,60973.24798610015
4,2460973.7284491,15.2593337,0.1533828,1,19.755399703979492,0.1434759944677353,60973.22844910016
5,2460971.8376273,15.2593675,0.1534041,2,19.80660057067871,0.1715259999036789,60971.33762730006
6,2460969.8297801,15.2593584,0.1533324,1,19.741600036621094,0.13388900458812714,60969.32978009991
7,2460969.7732755,15.2593865,0.1533878,2,19.646299362182617,0.11365900188684464,60969.27327550016
8,2460967.8169097,15.2593884,0.1534225,1,19.6294002532959,0.1565990000963211,60967.31690970017
9,2460967.8011111,15.2593862,0.1533731,2,19.573200225830078,0.12112999707460403,60967.301111099776
10,2460965.8686111,15.2593545,0.1533169,1,19.46540069580078,0.19401699304580688,60965.36861110013
11,2460965.7959144,15.2593515,0.1533988,2,19.646400451660156,0.13561899960041046,60965.2959143999
12,2460961.773044,15.2593592,0.1533427,1,19.654699325561523,0.10560700297355652,60961.273043999914
13,2460961.6990046,15.259336,0.1533488,2,19.785600662231445,0.13159100711345673,60961.199004599825
