,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460859.7348495,234.7421833,-22.6698678,2,18.225971221923828,0.07071804255247116,60859.234849500004
2,2460857.7312153,234.7422253,-22.6698572,2,18.187299728393555,0.05730599910020828,60857.23121530004
3,2460857.7095139,234.7422548,-22.6699177,1,19.29129981994629,0.14856599271297455,60857.20951389987
4,2460855.7109028,234.7422606,-22.6698824,1,19.36039924621582,0.15368899703025818,60855.21090279985
5,2460855.6984259,234.7422091,-22.6699071,2,18.14859962463379,0.07784400135278702,60855.19842590019
6,2460853.7315972,234.7421994,-22.6698654,2,18.09040069580078,0.0503849983215332,60853.231597200036
7,2460853.7098495,234.7421903,-22.669836,1,19.248699188232422,0.18734100461006165,60853.2098495001
8,2460851.730463,234.7422401,-22.6698726,2,18.060800552368164,0.07766000181436539,60851.230463000014
9,2460849.7520486,234.742205,-22.6698616,2,18.12980079650879,0.06652999669313431,60849.2520486
10,2460849.710081,234.7422458,-22.669865,1,19.228500366210938,0.14021499454975128,60849.21008099988
11,2460847.810162,234.7421598,-22.6698935,1,19.19026756286621,0.16206085681915283,60847.31016199989
13,2460847.7677662,234.7422007,-22.669891,2,18.09709930419922,0.06035099923610687,60847.267766200006
14,2460845.751956,234.7421904,-22.6698451,2,18.10610008239746,0.060123998671770096,60845.25195599999
15,2460845.7260301,234.7422358,-22.6699355,1,19.099700927734375,0.1379469931125641,60845.22603010014
16,2460843.7311806,234.742197,-22.6698621,2,18.070899963378906,0.05230899900197983,60843.23118059989
17,2460843.7095602,234.7422009,-22.6698583,1,19.18000030517578,0.15312300622463226,60843.209560200106
18,2460841.815544,234.742195,-22.6698386,2,18.04490089416504,0.06309899687767029,60841.315543999895
19,2460837.7519213,234.7422258,-22.6698513,2,18.072399139404297,0.11148999631404877,60837.251921299845
20,2460833.7650579,234.742217,-22.6698611,2,17.947999954223633,0.06497900187969208,60833.26505789999
21,2460831.7949884,234.7422102,-22.6698417,2,17.9950008392334,0.06861700117588043,60831.29498839984
22,2460831.7904514,234.7422023,-22.6698569,1,18.963300704956055,0.15331099927425385,60831.29045139998
23,2460829.7942361,234.7421919,-22.6698425,2,17.9419002532959,0.05480299890041351,60829.29423609981
24,2460826.8371528,234.7421449,-22.6698771,2,17.956300735473633,0.11618500202894211,60826.33715280006
26,2460823.836169,234.7421872,-22.669869,2,17.913999557495117,0.0593780018389225,60823.336168999784
27,2460823.7733333,234.742199,-22.669849,1,18.864999771118164,0.09589199721813202,60823.273333299905
28,2460821.8361806,234.7421965,-22.6698878,2,17.91860008239746,0.05936700105667114,60821.33618059987
29,2460821.8048032,234.7421723,-22.6698342,1,18.753599166870117,0.09741400182247162,60821.304803200066
30,2460817.876956,234.7421968,-22.6698541,2,17.971500396728516,0.0585159994661808,60817.37695599999
32,2460814.8706366,234.7422214,-22.6698689,2,17.958799362182617,0.07337699830532074,60814.37063660007
33,2460814.8133681,234.7421536,-22.6697812,1,18.626399993896484,0.15193399786949158,60814.31336810021
34,2460814.8133681,234.7421536,-22.6697812,1,18.626399993896484,0.15193399786949158,60814.31336810021
35,2460814.8133681,234.7421536,-22.6697812,1,18.626399993896484,0.15193399786949158,60814.31336810021
36,2460810.8503819,234.7421915,-22.6698446,2,17.838600158691406,0.06119899824261665,60810.35038190009
38,2460804.9206019,234.742151,-22.6698078,1,18.607900619506836,0.20590700209140778,60804.4206019002
39,2460804.8340856,234.7421732,-22.6698795,2,17.780500411987305,0.05510900169610977,60804.334085599985
40,2460798.8989583,234.7422117,-22.6698518,2,17.761699676513672,0.04085800051689148,60798.398958299775
41,2460798.8553935,234.742207,-22.6698563,1,18.35759925842285,0.06284700334072113,60798.35539350007
42,2460796.9164468,234.7421967,-22.6698562,2,17.73590087890625,0.04946500062942505,60796.41644679988
43,2460796.8559954,234.7422096,-22.6698334,1,18.226200103759766,0.060481999069452286,60796.35599539988
44,2460790.8775463,234.7422107,-22.6698451,1,18.062000274658203,0.07669399678707123,60790.37754630018
45,2460788.8673148,234.7421998,-22.6698732,2,17.672800064086914,0.05293099954724312,60788.367314800154
46,2460784.8916435,234.7421921,-22.6698585,1,17.82859992980957,0.0615679994225502,60784.391643499956
47,2460775.9178588,234.7421978,-22.6698446,2,17.58679962158203,0.05224199965596199,60775.41785879992
48,2460772.9814583,234.7422015,-22.6698611,2,17.60740089416504,0.05029499903321266,60772.48145829979
49,2460772.9241782,234.7421661,-22.6698267,1,17.688800811767578,0.05517100170254707,60772.42417819984
