,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460064.9728935,265.4612509,50.3179901,1,20.27287483215332,0.14719931781291962,60064.47289349977
1,2460062.9521875,265.4611953,50.318015,1,20.172500610351562,0.1961970031261444,60062.45218749996
2,2460060.9656134,265.4612839,50.3179966,2,19.70210075378418,0.15577800571918488,60060.4656134001
3,2460060.9358912,265.4612011,50.3180312,1,20.177000045776367,0.21983100473880768,60060.43589119986
4,2460058.9748958,265.4611816,50.3179851,1,20.077199935913086,0.17735999822616577,60058.4748958
5,2460058.9475347,265.46117,50.3179563,2,19.630699157714844,0.16251200437545776,60058.447534699924
6,2460056.9738542,265.4612823,50.3180239,2,19.651599884033203,0.14305999875068665,60056.47385419998
7,2460056.9500347,265.4611806,50.3180148,1,19.763999938964844,0.1574849933385849,60056.45003469987
8,2460053.9726157,265.461212,50.318045,1,19.794300079345703,0.19371500611305237,60053.472615700215
9,2460053.9429861,265.4612275,50.3179831,2,19.637800216674805,0.18237300217151642,60053.44298609998
10,2460050.9716551,265.461149,50.3180517,1,19.582399368286133,0.13966800272464752,60050.47165510012
11,2460050.9518519,265.4612316,50.3179844,2,19.418699264526367,0.13875900208950043,60050.4518519002
12,2460046.9435069,265.4612913,50.3180891,1,19.63909912109375,0.2615880072116852,60046.44350690022
13,2460046.8817477,265.461223,50.3179776,2,19.48270034790039,0.1451530009508133,60046.38174769981
14,2460044.9693403,265.4612612,50.3179886,1,19.572599411010742,0.2131749987602234,60044.46934030019
15,2460044.9278935,265.4612752,50.3180283,2,19.496299743652344,0.17420199513435364,60044.427893499844
16,2460042.9484144,265.4612435,50.3179595,2,19.797199249267578,0.23259900510311127,60042.44841440022
17,2460042.8911458,265.4612388,50.3180483,1,19.72640037536621,0.20284399390220642,60042.391145799775
