,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458994.7654282,231.4159552,49.5235552,1,20.212299346923828,0.217072993516922,58994.2654281999
1,2458991.8321065,231.4158958,49.5236052,1,19.825000762939453,0.15449799597263336,58991.33210649993
2,2458991.7546296,231.4158909,49.5235141,2,19.238100051879883,0.13461600244045258,58991.25462959986
3,2458985.8020139,231.4159067,49.5235213,1,19.241199493408203,0.11418499797582626,58985.30201390013
4,2458985.7860764,231.4158716,49.5235195,2,19.04640007019043,0.11428599804639816,58985.28607639996
5,2458981.8083912,231.4159545,49.5234849,1,19.147300720214844,0.11172299832105637,58981.30839119991
6,2458981.777662,231.4161009,49.5235173,2,19.08799934387207,0.1481889933347702,58981.27766200015
7,2458980.9090046,231.4159038,49.5235191,1,19.36440086364746,0.1514980047941208,58980.40900459979
8,2458980.7899074,231.4158774,49.5235642,2,19.09429931640625,0.11748400330543518,58980.28990740003
9,2458979.7547454,231.415901,49.523446,1,19.318599700927734,0.16585099697113037,58979.254745400045
10,2458978.8848611,231.4158663,49.5234956,1,19.63719940185547,0.3086960017681122,58978.3848611
11,2458974.9684954,231.4159297,49.523472,1,19.689699172973633,0.24693100154399872,58974.46849540016
12,2458973.9575347,231.4157081,49.5234371,1,19.851499557495117,0.1874369978904724,58973.45753470017
