,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460761.6957639,114.3591844,50.842536,2,19.758943557739258,0.15320414304733276,60761.195763899945
1,2460761.6629051,114.3592975,50.8425633,1,20.238800048828125,0.17541900277137756,60761.1629050998
2,2460761.6613889,114.3592932,50.8425658,1,20.1919002532959,0.15543599426746368,60761.16138890013
3,2460759.7431829,114.3591997,50.8425547,1,20.22249984741211,0.22735199332237244,60759.243182899896
4,2460759.7427199,114.3592248,50.8425917,1,20.094100952148438,0.17524400353431702,60759.24271989986
5,2460759.717338,114.3592429,50.8425314,2,19.531700134277344,0.1249770000576973,60759.21733799996
6,2460759.695544,114.3592032,50.8425191,2,19.869199752807617,0.18320700526237488,60759.195543999784
7,2460757.6968287,114.3592484,50.8426187,1,20.07029914855957,0.17424100637435913,60757.19682870014
8,2460757.6963542,114.359231,50.8425562,1,19.94569969177246,0.1627040058374405,60757.19635420013
9,2460757.6627315,114.3592963,50.8425523,2,19.717100143432617,0.18557000160217285,60757.16273149988
10,2460757.6434838,114.3592519,50.8425179,2,19.669300079345703,0.12313300371170044,60757.14348379988
12,2460755.8539236,114.3592996,50.8425981,1,19.931100845336914,0.28744199872016907,60755.35392360017
13,2460755.7652894,114.359094,50.8424081,2,19.395999908447266,0.18131299316883087,60755.26528939977
14,2460755.7648148,114.3592143,50.8425746,2,19.72100067138672,0.18712399899959564,60755.26481480012
15,2460753.8621181,114.3592998,50.8426616,2,19.73579978942871,0.256538987159729,60753.362118099816
16,2460753.7230671,114.3593079,50.842508,1,19.864999771118164,0.20635999739170074,60753.22306710016
17,2460753.7048727,114.3592868,50.8424833,1,19.926599502563477,0.2977519929409027,60753.20487269992
18,2460753.6603588,114.3592481,50.842533,2,19.572399139404297,0.1326259970664978,60753.16035880009
21,2460743.7398727,114.3592633,50.8425437,1,19.528600692749023,0.21304400265216827,60743.23987270007
23,2460743.6451852,114.3597614,50.8425549,2,19.309999465942383,0.26292601227760315,60743.14518520003
25,2460739.6724537,114.3592585,50.8425265,1,19.25950050354004,0.18714599311351776,60739.1724537001
27,2460733.7918519,114.3592584,50.8424941,1,19.20509910583496,0.12887799739837646,60733.29185190005
28,2460733.7913773,114.3592908,50.8425519,1,19.297199249267578,0.11822400242090225,60733.29137729993
29,2460733.7652083,114.3593023,50.8425209,2,19.28730010986328,0.12601900100708008,60733.2652083002
30,2460731.7594329,114.3592222,50.8425747,1,19.320999145507812,0.13293899595737457,60731.25943290023
31,2460731.7226852,114.3592777,50.8425415,1,19.17639923095703,0.11515100300312042,60731.22268520016
32,2460731.7030787,114.3592172,50.8425395,2,19.25200080871582,0.11192899942398071,60731.20307870023
33,2460731.7026042,114.3592322,50.8425467,2,19.36370086669922,0.11834000051021576,60731.202604200225
34,2460729.8348611,114.359252,50.8425368,2,19.458799362182617,0.13973599672317505,60729.334861100186
35,2460729.7783218,114.3592621,50.8425061,1,19.276899337768555,0.09825900197029114,60729.27832179982
36,2460729.6957755,114.3592085,50.8426045,1,19.326499938964844,0.12712499499320984,60729.19577550003
37,2460729.6802315,114.3591876,50.8426005,2,19.5044002532959,0.14900100231170654,60729.18023149995
38,2460727.8293403,114.3592325,50.8425043,2,19.89940071105957,0.21602599322795868,60727.32934030006
39,2460727.7428125,114.3592051,50.8425901,1,19.632099151611328,0.15671199560165405,60727.24281249987
40,2460727.7390046,114.3592965,50.8425405,1,19.472400665283203,0.12012500315904617,60727.23900459986
41,2460727.7191088,114.3591732,50.8424832,2,19.68670082092285,0.15161900222301483,60727.21910879994
42,2460725.7224884,114.359326,50.8426165,1,20.282800674438477,0.20724999904632568,60725.22248840006
43,2460725.7215509,114.3590408,50.8426304,1,20.29789924621582,0.2789280116558075,60725.22155090002
