,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459194.0141319,182.5336191,46.1108764,2,20.457000732421875,0.20111499726772308,59193.51413189992
3,2459189.0301042,182.533754,46.1109226,1,20.260900497436523,0.27719300985336304,59188.53010419989
4,2459189.0177315,182.5338125,46.1107613,2,20.25830078125,0.24847200512886047,59188.51773149986
6,2459184.9916319,182.5338368,46.1108377,2,20.287599563598633,0.321135014295578,59184.49163189996
7,2459182.032338,182.533868,46.1108757,1,20.096799850463867,0.16820399463176727,59181.5323379999
9,2459177.0550116,182.5337562,46.1108421,2,20.157100677490234,0.2473589926958084,59176.55501159979
10,2459177.0103125,182.533704,46.1108633,1,19.969100952148438,0.18615800142288208,59176.510312499944
12,2459173.9757639,182.5337588,46.1108797,1,19.87579917907715,0.20002000033855438,59173.475763900205
14,2459170.9925231,182.5337386,46.1109362,1,19.83530044555664,0.14618000388145447,59170.49252310023
15,2459169.0320255,182.5336402,46.1108426,2,20.115999221801758,0.14594699442386627,59168.5320255002
16,2459169.0143287,182.53364,46.1109368,1,19.832700729370117,0.14640599489212036,59168.514328700025
17,2459166.0287731,182.5336624,46.1108921,1,19.82360076904297,0.14385299384593964,59165.528773100115
18,2459165.9733218,182.5336697,46.1108911,2,19.978900909423828,0.146123006939888,59165.47332180012
19,2459160.0136574,182.53367,46.1109144,1,20.00309944152832,0.21557199954986572,59159.51365739992
20,2459159.9963079,182.5337213,46.1109336,2,20.083799362182617,0.20875799655914307,59159.496307900175
