,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460623.7913889,62.4822766,-1.373915,1,20.003143310546875,0.17443698644638062,60623.29138890002
3,2460620.8535995,62.4822551,-1.373935,1,19.888999938964844,0.2339549958705902,60620.35359949991
5,2460618.8639468,62.4822322,-1.3737989,1,20.098499298095703,0.24818700551986694,60618.36394680012
10,2460609.8777315,62.4823276,-1.3738616,1,19.83799934387207,0.16816399991512299,60609.37773150019
11,2460607.9406597,62.4823679,-1.3737672,2,19.735700607299805,0.1580989956855774,60607.44065969996
12,2460607.8779514,62.482289,-1.3738061,1,19.854299545288086,0.15937800705432892,60607.37795139989
17,2460598.9620602,62.4823311,-1.373884,1,19.627500534057617,0.17781999707221985,60598.46206020005
19,2460596.9420486,62.4823708,-1.3738088,1,19.674100875854492,0.1294039934873581,60596.44204859994
20,2460596.8982523,62.482361,-1.3738187,2,19.55229949951172,0.11997099965810776,60596.39825229999
21,2460593.9624884,62.4823888,-1.3737359,1,19.642900466918945,0.15230399370193481,60593.46248839982
22,2460593.9369676,62.4823277,-1.3738163,2,19.229999542236328,0.11985199898481369,60593.43696760014
23,2460591.9822569,62.4824014,-1.3738165,2,19.340200424194336,0.12931400537490845,60591.48225690005
24,2460591.9375579,62.4823981,-1.3738705,1,19.75860023498535,0.1266459971666336,60591.43755789986
26,2460579.9414352,62.482365,-1.3738302,1,19.448400497436523,0.13909900188446045,60579.44143520016
27,2460578.0208796,62.4823881,-1.3738087,3,19.151399612426758,0.15749500691890717,60577.5208796002
28,2460577.9846065,62.4823481,-1.3738476,1,19.505699157714844,0.17899900674819946,60577.484606499784
29,2460577.9602778,62.4823522,-1.3738499,2,18.980100631713867,0.08021599799394608,60577.46027779998
30,2460576.9792245,62.4823983,-1.3738451,3,19.242599487304688,0.17760099470615387,60576.47922449978
31,2460576.9255208,62.4823485,-1.3738174,2,18.820600509643555,0.08458700031042099,60576.425520800054
33,2460575.9222685,62.4823254,-1.373849,1,19.244199752807617,0.1629820019006729,60575.422268500086
35,2460571.955162,62.4824046,-1.3738242,2,18.78820037841797,0.1069670021533966,60571.45516199991
37,2460566.9822917,62.4823518,-1.3738505,1,19.249500274658203,0.10156600177288055,60566.48229169985
38,2460564.9729282,62.4823649,-1.3738185,2,18.561899185180664,0.05822199955582619,60564.47292819992
39,2460564.9363542,62.4823772,-1.3738503,1,19.1653995513916,0.09820699691772461,60564.43635419989
40,2460561.9654514,62.4823728,-1.3738415,1,19.270700454711914,0.15353499352931976,60561.465451399796
41,2460561.9519676,62.4823635,-1.3738358,2,18.42099952697754,0.06792899966239929,60561.4519675998
42,2460558.9834606,62.4823775,-1.3738848,1,19.134700775146484,0.10913799703121185,60558.48346060002
43,2460558.9453935,62.4823569,-1.3738495,2,18.353200912475586,0.06711799651384354,60558.44539349992
44,2460555.9907292,62.4823561,-1.3738427,1,19.186100006103516,0.11061599850654602,60555.49072920019
45,2460555.9488657,62.4823829,-1.3738293,2,18.23780059814453,0.06520099937915802,60555.44886570005
46,2460552.9885995,62.4823538,-1.3738437,1,18.979700088500977,0.07261300086975098,60552.48859950015
47,2460551.014213,62.4823677,-1.3738507,1,19.02239990234375,0.10033799707889557,60550.51421299996
48,2460550.9347222,62.482355,-1.373816,2,18.01959991455078,0.05112899839878082,60550.434722200036
49,2460547.9764352,62.4823525,-1.3738845,1,18.823400497436523,0.10281000286340714,60547.476435199846
50,2460547.9571991,62.4823582,-1.3738268,2,17.826799392700195,0.05406099930405617,60547.45719909994
51,2460543.9765741,62.482394,-1.3738656,1,18.63960075378418,0.10864900052547455,60543.47657410009
52,2460543.9439352,62.4823595,-1.3738378,2,17.61079978942871,0.052786000072956085,60543.443935200106
