,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460679.7062269,15.8995256,6.5781407,1,19.53473663330078,0.17212022840976715,60679.20622690022
1,2460679.6534722,15.8993926,6.5780576,2,19.56719970703125,0.1535169929265976,60679.153472200036
2,2460679.6525347,15.8994591,6.5781122,2,19.586700439453125,0.17485199868679047,60679.1525347
4,2460677.7071759,15.8995042,6.5780837,1,19.430099487304688,0.10977199673652649,60677.20717590023
8,2460675.7157523,15.8995014,6.5781071,1,19.353599548339844,0.14612600207328796,60675.215752299875
9,2460675.6665509,15.8994362,6.5781101,2,19.577999114990234,0.16594600677490234,60675.166550899856
10,2460675.6651273,15.8994277,6.5781181,2,19.429800033569336,0.14644800126552582,60675.16512730019
11,2460673.6462847,15.8993872,6.5781417,2,19.443300247192383,0.1363299936056137,60673.146284699906
12,2460673.6458102,15.8994216,6.5781537,2,19.309600830078125,0.23359699547290802,60673.1458101999
13,2460671.6712963,15.8992514,6.5780341,2,18.77910041809082,0.2635360062122345,60671.1712962999
15,2460667.6719792,15.89935,6.5781341,2,19.92609977722168,0.15085099637508392,60667.171979200095
17,2460667.6251157,15.8995322,6.5780907,1,19.499300003051758,0.13355199992656708,60667.125115700066
21,2460663.778287,15.8993959,6.5780464,2,19.48979949951172,0.2142380028963089,60663.27828700002
24,2460663.7333102,15.899552,6.578208,1,19.715299606323242,0.20785300433635712,60663.23331019981
