,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460194.7236574,337.98692,28.9927683,2,19.96299934387207,0.17161118984222412,60194.22365739988
4,2460185.9557755,337.9869432,28.9927752,1,19.856800079345703,0.2664470076560974,60185.45577549981
5,2460185.8470833,337.9868794,28.9927557,2,19.40290069580078,0.162540003657341,60185.34708329989
6,2460183.9121065,337.9868754,28.9927411,1,19.621299743652344,0.14324800670146942,60183.41210650001
7,2460183.8881366,337.9869827,28.9927583,2,19.482799530029297,0.11792899668216705,60183.388136600144
8,2460181.8596644,337.986868,28.9927463,1,19.61210060119629,0.13358399271965027,60181.35966440011
9,2460181.7760995,337.9870035,28.9927676,2,19.390899658203125,0.10834500193595886,60181.27609949978
11,2460173.8013426,337.9870023,28.9927443,2,19.959999084472656,0.1484220027923584,60173.301342600025
12,2460173.7681713,337.9868887,28.9927466,1,20.018800735473633,0.15633200109004974,60173.26817130018
14,2460170.8699653,337.986891,28.9927623,1,20.610300064086914,0.21389800310134888,60170.369965299964
