,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460579.7358565,319.0441741,23.6471013,2,19.916961669921875,0.16633610427379608,60579.23585649999
1,2460577.746088,319.044176,23.6471462,1,20.466999053955078,0.2383510023355484,60577.246088000014
3,2460576.7065741,319.0441537,23.6470461,2,19.900299072265625,0.1466280072927475,60576.20657410007
4,2460575.6721759,319.044146,23.6470356,2,19.676300048828125,0.11817699670791626,60575.17217590008
5,2460575.6294907,319.0442503,23.647092,1,20.35420036315918,0.2519710063934326,60575.129490700085
7,2460572.7474537,319.0441879,23.6470349,2,19.74329948425293,0.2256390005350113,60572.24745369982
9,2460569.6917477,319.044136,23.6470783,2,19.40329933166504,0.17151300609111786,60569.191747699864
11,2460566.7402315,319.0441626,23.6471424,2,19.790000915527344,0.24806399643421173,60566.24023150001
12,2460564.7662847,319.0441751,23.6471198,1,19.701400756835938,0.1323930025100708,60564.26628470002
13,2460562.8326968,319.0442059,23.6470846,2,19.541799545288086,0.14803999662399292,60562.33269680012
14,2460562.7328935,319.0441825,23.6470945,1,19.50510025024414,0.11701299995183945,60562.23289350001
16,2460558.7986458,319.0441683,23.6471114,2,19.564800262451172,0.13059400022029877,60558.29864579998
17,2460558.7790278,319.044177,23.6471087,1,19.62809944152832,0.13310499489307404,60558.279027800076
18,2460556.7740509,319.0441963,23.6471175,2,19.568500518798828,0.14795899391174316,60556.27405089978
19,2460556.737338,319.0441648,23.6471305,1,19.672100067138672,0.1436229944229126,60556.23733799998
20,2460554.7615856,319.0442001,23.6470938,1,19.724000930786133,0.1180189996957779,60554.26158560021
21,2460554.7081019,319.0441219,23.6470951,2,19.801000595092773,0.1584939956665039,60554.20810189983
22,2460552.8084838,319.0442083,23.6471031,1,19.978700637817383,0.15122300386428833,60552.30848379992
23,2460552.7548727,319.0442368,23.6471034,2,20.06559944152832,0.21429599821567535,60552.2548727002
24,2460550.7902894,319.044161,23.6471232,1,20.18939971923828,0.16143199801445007,60550.290289400145
26,2460548.7772801,319.0441321,23.6471479,1,20.442399978637695,0.26831498742103577,60548.277280100156
27,2460548.7337153,319.0441556,23.6471216,2,20.503000259399414,0.25182801485061646,60548.23371529998
