,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460934.8270833,319.4070049,21.1266139,1,20.11465072631836,0.19324560463428497,60934.32708329987
1,2460934.7609144,319.4069609,21.1265776,2,20.120800018310547,0.16775299608707428,60934.26091440022
2,2460932.7896875,319.4069401,21.1265699,1,19.14579963684082,0.11504299938678741,60932.28968749987
3,2460932.7246991,319.406937,21.1265525,2,19.14889907836914,0.08434399962425232,60932.224699100014
4,2460928.7784028,319.4069498,21.1265824,1,19.087600708007812,0.1663309931755066,60928.278402800206
5,2460928.7242593,319.4069506,21.1265506,2,18.98270034790039,0.09778500348329544,60928.22425930016
6,2460926.8057639,319.4069917,21.1265982,1,18.509700775146484,0.11354000121355057,60926.305763899814
7,2460926.7500926,319.4069568,21.1265671,2,18.82029914855957,0.1391880065202713,60926.25009260001
8,2460924.7624537,319.4069374,21.126564,1,18.27239990234375,0.10736300051212311,60924.26245369995
9,2460924.6762963,319.4069555,21.1265645,2,18.309900283813477,0.09412699937820435,60924.17629629979
10,2460922.7764931,319.4069404,21.1265714,2,18.100799560546875,0.06895799934864044,60922.276493099984
11,2460922.681875,319.4069418,21.1265587,1,17.942699432373047,0.06149899959564209,60922.18187499978
12,2460920.8701273,319.4069318,21.1265545,2,18.19420051574707,0.054026998579502106,60920.3701272998
13,2460920.8205787,319.4069634,21.1265448,1,18.126800537109375,0.05807099863886833,60920.32057869993
37,2460561.8318287,319.4069866,21.1265214,1,19.568483352661133,0.12836259603500366,60561.33182869991
38,2460561.7806944,319.40693,21.1265636,2,19.40880012512207,0.11797799915075302,60561.28069439996
39,2460559.7969329,319.406985,21.1265607,1,18.944499969482422,0.07721299678087234,60559.29693289986
40,2460559.7290046,319.4069287,21.1265491,2,19.049800872802734,0.08356499671936035,60559.229004600085
41,2460557.7757176,319.4069425,21.126556,1,19.179500579833984,0.07673799991607666,60557.27571759978
42,2460557.7484954,319.4069281,21.1265329,2,19.148000717163086,0.0925389975309372,60557.24849539995
43,2460555.7527199,319.4069663,21.1265332,1,19.880199432373047,0.17667299509048462,60555.252719900105
44,2460555.6977894,319.406924,21.1265663,2,19.859699249267578,0.14553900063037872,60555.197789399885
45,2460553.8231366,319.4069438,21.1265573,1,18.802400588989258,0.07862599939107895,60553.3231366002
46,2460553.7548727,319.4069377,21.1265471,2,18.789499282836914,0.06842599809169769,60553.2548727002
47,2460551.7979282,319.4069481,21.1265519,1,18.41029930114746,0.06543900072574615,60551.2979282001
48,2460551.7552431,319.4069452,21.1265485,2,18.566999435424805,0.0676330029964447,60551.255243100226
49,2460549.8533102,319.4069471,21.1265476,2,18.109899520874023,0.06431200355291367,60549.35331019992
50,2460549.7968403,319.4069406,21.1265541,1,17.99169921875,0.047828998416662216,60549.29684029985
51,2460547.7677546,319.4069484,21.1265372,2,18.008100509643555,0.04204700142145157,60547.26775459992
80,2460137.9167014,319.4069552,21.1265665,2,19.293920516967773,0.09083233028650284,60137.41670140019
81,2460135.943287,319.4069608,21.1265541,2,19.085800170898438,0.09886199980974197,60135.44328700006
82,2460135.8234954,319.4069303,21.1265798,1,19.011699676513672,0.08359900116920471,60135.32349540014
83,2460133.8843056,319.4069277,21.1265648,2,19.186199188232422,0.1025409996509552,60133.38430560008
84,2460133.8329282,319.4069503,21.1265572,1,19.200899124145508,0.11126799881458282,60133.33292819979
85,2460127.9222917,319.4069368,21.1265598,1,17.99570083618164,0.06554999947547913,60127.4222916998
86,2460125.8997454,319.4069537,21.1265636,1,18.013099670410156,0.05516799911856651,60125.399745400064
104,2459823.8310301,319.4069452,21.1265178,1,19.664445877075195,0.13555288314819336,59823.33103010012
105,2459821.7598727,319.4069239,21.1265735,2,19.096900939941406,0.10379700362682343,59821.25987270009
106,2459819.776875,319.4069345,21.1265257,1,19.199899673461914,0.10166899859905243,59819.27687499998
107,2459819.755162,319.4069405,21.1265488,2,19.162599563598633,0.08106599748134613,59819.25516200019
108,2459817.797581,319.4069499,21.126555,1,18.86709976196289,0.09555699676275253,59817.29758099979
109,2459817.7470949,319.4069555,21.1265532,2,19.017200469970703,0.10155600309371948,59817.24709489988
110,2459815.7906597,319.4069416,21.1265678,2,18.58970069885254,0.060805998742580414,59815.290659700055
111,2459815.7599306,319.4069321,21.1265522,1,18.541200637817383,0.07103899866342545,59815.25993059995
112,2459813.757419,319.406942,21.1265563,2,18.29800033569336,0.07170800119638443,59813.257418999914
113,2459811.831331,319.4069322,21.1265635,2,18.123699188232422,0.05796600133180618,59811.3313310002
114,2459811.774919,319.4069517,21.1265498,1,17.961299896240234,0.05594800040125847,59811.27491899999
115,2459809.8676157,319.4069498,21.1265611,1,17.70479965209961,0.05256500095129013,59809.36761569977
116,2459809.7695139,319.4069394,21.1265609,2,17.83009910583496,0.051451001316308975,59809.269513899926
117,2459807.8936574,319.4069684,21.1265653,1,17.318500518798828,0.045127999037504196,59807.39365739981
118,2459807.8286111,319.4069477,21.1265598,2,17.513700485229492,0.06158600002527237,59807.32861110009
140,2459118.7741782,319.4068962,21.1265237,2,19.664199829101562,0.13719899952411652,59118.274178199936
141,2459117.7767477,319.4069514,21.1265185,1,19.191699981689453,0.11065900325775146,59117.27674769983
142,2459116.7293866,319.4069277,21.1265593,1,18.969499588012695,0.09199800342321396,59116.2293866002
143,2459115.7844444,319.4069481,21.1265722,2,19.16080093383789,0.08456200361251831,59115.28444440011
144,2459115.7440394,319.4069316,21.1265387,1,19.001300811767578,0.08400800079107285,59115.244039400015
145,2459112.8121181,319.4069614,21.1265719,1,18.90060043334961,0.08420199900865555,59112.3121181
146,2459112.7862963,319.4069666,21.126556,1,18.91080093383789,0.07585600018501282,59112.286296300124
147,2459112.7078935,319.4069292,21.12655,2,18.868099212646484,0.056147001683712006,59112.207893500105
148,2459109.727338,319.4069435,21.1265447,1,18.372600555419922,0.07713600248098373,59109.2273380002
149,2459109.6832639,319.4069552,21.1265419,2,18.4281005859375,0.054326001554727554,59109.183263900224
150,2459106.7777546,319.4069436,21.1265564,1,18.0762996673584,0.08186200261116028,59106.27775460016
180,2458975.9416088,319.4069277,21.1265466,2,19.540700912475586,0.18841299414634705,58975.44160880009
187,2458820.6461574,319.406951,21.1265125,1,18.439599990844727,0.15400800108909607,58820.14615740022
188,2458814.6299074,319.4069957,21.1264551,2,18.583799362182617,0.14232900738716125,58814.12990739988
189,2458814.594294,319.4069595,21.1265384,1,18.497100830078125,0.0994729995727539,58814.09429399995
204,2458617.9852778,319.4069429,21.1265701,2,18.50480079650879,0.07016099989414215,58617.48527779989
205,2458617.9637153,319.4069423,21.1265428,1,18.34040069580078,0.07385099679231644,58617.463715299964
210,2458432.6690162,319.4069455,21.1265014,1,19.688899993896484,0.15633000433444977,58432.16901620012
211,2458432.6102662,319.4069844,21.1265583,2,19.68950080871582,0.16752499341964722,58432.1102661998
212,2458429.6851968,319.4069491,21.1265582,1,19.013500213623047,0.08931200206279755,58429.18519680016
213,2458426.6497454,319.406964,21.1265611,1,19.25909996032715,0.1814109981060028,58426.149745400064
215,2458423.6236458,319.40694,21.1265416,2,18.816499710083008,0.11450599879026413,58423.123645800166
