,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458642.7979514,221.0903255,3.6814887,1,20.138200759887695,0.16619199514389038,58642.297951399814
1,2458642.7535995,221.0903637,3.6814924,2,19.78809928894043,0.1705079972743988,58642.25359949982
2,2458639.774838,221.0903187,3.6815101,2,19.584299087524414,0.11272700130939484,58639.27483800007
3,2458639.7317477,221.0902995,3.6815811,1,19.739599227905273,0.14030399918556213,58639.2317476999
4,2458636.774456,221.0903021,3.6815107,1,19.63640022277832,0.13691499829292297,58636.274455999956
5,2458636.7297917,221.0903432,3.6814893,2,19.40130043029785,0.11698400229215622,58636.22979169991
6,2458633.7949074,221.0903218,3.6815258,2,19.257200241088867,0.10538099706172943,58633.29490739992
7,2458633.7523727,221.0902989,3.681561,1,19.349599838256836,0.11496900022029877,58633.25237269979
9,2458619.7718056,221.0903248,3.6815702,1,19.335399627685547,0.30110499262809753,58619.2718055998
10,2458616.8603009,221.0903788,3.6814952,2,19.84149932861328,0.1609559953212738,58616.36030089995
11,2458616.7329861,221.0902719,3.6815214,1,19.63010025024414,0.14499400556087494,58616.23298610002
12,2458612.7720833,221.090297,3.6815208,1,20.9960994720459,0.23342299461364746,58612.272083300166
