,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460165.7158218,259.4303112,27.4936199,2,20.298202514648438,0.17656825482845306,60165.21582179982
2,2460163.7883218,259.4303835,27.4937121,2,20.371599197387695,0.2830379903316498,60163.288321800064
11,2460155.7906134,259.4302852,27.4937106,2,20.047100067138672,0.27683600783348083,60155.29061339982
12,2460155.7901505,259.4302797,27.4937104,2,19.884700775146484,0.27021199464797974,60155.2901504999
17,2460153.7468171,259.4303164,27.493697,2,20.073200225830078,0.20232200622558594,60153.24681709986
18,2460153.7408912,259.4303367,27.493643,2,19.85449981689453,0.16785399615764618,60153.240891200025
19,2460151.8631944,259.4303517,27.4937021,2,19.847999572753906,0.136011004447937,60151.36319439998
20,2460151.8261921,259.4303528,27.4936538,1,20.305200576782227,0.2171110063791275,60151.32619210007
21,2460151.8257292,259.4303945,27.4937543,1,20.202499389648438,0.20468400418758392,60151.32572920015
22,2460149.7945833,259.4303498,27.4937287,1,20.193099975585938,0.18432599306106567,60149.29458330013
23,2460149.7896528,259.4302896,27.4937496,1,20.201499938964844,0.20791399478912354,60149.28965280019
24,2460149.7691435,259.4303304,27.4937245,2,19.899599075317383,0.1509779989719391,60149.2691434999
26,2460147.8106134,259.4302742,27.4937373,1,20.116300582885742,0.20881900191307068,60147.31061339984
27,2460147.8101389,259.4303871,27.4937381,1,19.904199600219727,0.20392900705337524,60147.31013889983
28,2460147.7678935,259.4303201,27.4936429,2,19.843399047851562,0.14297300577163696,60147.26789350016
29,2460147.7558912,259.4303416,27.4937134,2,19.75149917602539,0.12682199478149414,60147.255891200155
30,2460145.831875,259.4303184,27.4937152,1,19.926599502563477,0.1635430008172989,60145.33187500015
31,2460145.831412,259.430299,27.4937041,1,19.96969985961914,0.1657859981060028,60145.331412000116
32,2460145.7913773,259.4303268,27.4937491,2,19.805400848388672,0.12530699372291565,60145.29137729993
33,2460145.776412,259.4303586,27.4937413,2,19.733200073242188,0.1182280033826828,60145.27641199995
34,2460143.8524074,259.4303392,27.4937035,2,19.557100296020508,0.1284639984369278,60143.35240740003
35,2460143.8400694,259.4303201,27.4936977,2,19.643800735473633,0.14048999547958374,60143.34006940015
36,2460143.7759028,259.4303195,27.493691,1,19.706600189208984,0.17894800007343292,60143.275902799796
37,2460143.7754398,259.4303154,27.4937161,1,19.673999786376953,0.19213299453258514,60143.27543980023
38,2460141.8109838,259.4302986,27.4937297,1,19.568700790405273,0.1435910016298294,60141.31098379986
39,2460141.7574653,259.4303131,27.4937036,2,19.528900146484375,0.1464579999446869,60141.25746530015
40,2460140.827581,259.4303607,27.493681,1,19.564699172973633,0.14002099633216858,60140.32758100005
41,2460140.7664699,259.4303586,27.4936768,2,19.4158992767334,0.13657699525356293,60140.26646990003
42,2460139.7915046,259.4303544,27.4937168,2,19.416799545288086,0.1666329950094223,60139.291504600085
43,2460139.7330093,259.4303363,27.4937254,1,19.405000686645508,0.13543500006198883,60139.233009300195
44,2460138.7918287,259.4303417,27.4936953,2,19.45240020751953,0.14423300325870514,60138.291828699876
45,2460138.7330671,259.4303317,27.4937176,1,19.4281005859375,0.12717700004577637,60138.233067099936
46,2460137.7881366,259.430321,27.4937153,1,19.376399993896484,0.13547499477863312,60137.28813660005
