,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461185.9690162,307.5483372,0.7979073,2,19.790084838867188,0.14503508806228638,61185.46901619993
1,2461185.9371181,307.5483477,0.797901,1,19.655099868774414,0.15156599879264832,61185.4371181
5,2461184.9293981,307.5484098,0.7979048,1,19.66790008544922,0.16237500309944153,61184.42939809989
7,2461183.9478009,307.5484156,0.7978539,1,19.83810043334961,0.1581459939479828,61183.447800899856
8,2461183.9254282,307.5483213,0.7979235,2,19.92889976501465,0.16597700119018555,61183.42542820005
10,2461181.9491898,307.5482485,0.7979251,1,19.829299926757812,0.2074420005083084,61181.44918979984
11,2461181.9244676,307.5482713,0.7979647,2,19.906700134277344,0.26909899711608887,61181.42446759995
13,2461180.9552083,307.5483613,0.797872,2,19.80769920349121,0.2130569964647293,61180.45520830015
14,2461180.9039699,307.5482609,0.7978856,1,19.872800827026367,0.1900400072336197,61180.40396990022
16,2461175.9563773,307.5483161,0.7979461,2,20.045000076293945,0.17547200620174408,61175.45637729997
17,2461175.9329051,307.5485468,0.7979103,1,20.127700805664062,0.25728800892829895,61175.43290509982
18,2461174.9652894,307.5485237,0.7978892,1,20.02120018005371,0.23023900389671326,61174.46528939996
22,2461173.8884259,307.5484981,0.7978827,1,20.010799407958984,0.26498499512672424,61173.388425900135
34,2461161.9823611,307.5482915,0.7979287,1,19.68630027770996,0.3205550014972687,61161.48236110015
36,2461160.9714931,307.5481753,0.7978873,1,19.797199249267578,0.32124099135398865,61160.471493099816
43,2460988.610625,307.548225,0.7979245,1,19.226465225219727,0.1593216061592102,60988.110625000205
44,2460988.5876273,307.5482618,0.7978975,2,19.351600646972656,0.17107899487018585,60988.08762730006
45,2460986.6270255,307.5482141,0.7979187,2,19.183900833129883,0.14104999601840973,60986.12702549994
46,2460986.5854861,307.5482391,0.7978977,1,19.271699905395508,0.1317649930715561,60986.085486100055
50,2460980.6703935,307.5481966,0.7979193,1,19.00480079650879,0.16871300339698792,60980.17039350001
51,2460980.6290856,307.5482292,0.7979121,2,19.095800399780273,0.19265499711036682,60980.12908559991
52,2460978.668588,307.5482731,0.7980086,2,19.299400329589844,0.2117069959640503,60978.168587999884
53,2460978.599294,307.5482122,0.7978909,1,19.1564998626709,0.11506500095129013,60978.09929399984
54,2460976.7040162,307.5482531,0.7978743,1,19.25029945373535,0.18102000653743744,60976.2040161998
