,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459170.7292593,37.8929576,-14.151574,1,19.92930030822754,0.2092680037021637,59170.229259300046
1,2459168.7306019,37.8929183,-14.1516097,1,19.595199584960938,0.17324799299240112,59168.23060189979
2,2459167.8265741,37.8928844,-14.1516088,1,19.55229949951172,0.194691002368927,59167.32657410018
3,2459165.6924421,37.8929242,-14.151599,1,19.344200134277344,0.15376299619674683,59165.19244210003
4,2459158.785463,37.893028,-14.1516032,1,18.80590057373047,0.1231589987874031,59158.28546300018
5,2459156.8363657,37.8929206,-14.1515823,1,18.7460994720459,0.11213599890470505,59156.33636569977
6,2459155.7140741,37.8929799,-14.1516392,1,18.827199935913086,0.17387999594211578,59155.2140740999
7,2459153.7456944,37.8928551,-14.1516488,1,18.619400024414062,0.15489600598812103,59153.24569439981
8,2459152.7641551,37.8928242,-14.1515556,1,18.61669921875,0.11832799762487411,59152.2641551001
9,2459151.7725347,37.8929584,-14.1515332,1,18.652999877929688,0.15684999525547028,59151.27253470011
10,2459149.948125,37.892915,-14.1515852,1,18.848800659179688,0.1109829992055893,59149.44812500011
11,2459142.8776968,37.8929677,-14.1517162,1,20.27910041809082,0.21185700595378876,59142.377696800046
12,2459142.8776968,37.8929677,-14.1517162,1,20.27910041809082,0.21185700595378876,59142.377696800046
