,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459188.8459606,71.3531706,-25.5848462,2,19.659900665283203,0.19816400110721588,59188.345960599836
1,2459188.7936343,71.3535076,-25.5848162,2,19.916900634765625,0.2858000099658966,59188.29363430012
5,2459185.8248495,71.3533781,-25.5848734,2,19.788799285888672,0.2648249864578247,59185.324849499855
6,2459185.8083912,71.3534978,-25.5847086,1,19.440200805664062,0.27384600043296814,59185.30839119991
7,2459185.8074537,71.3534335,-25.5849335,1,19.591100692749023,0.3192700147628784,59185.307453699876
15,2459177.8789236,71.3533341,-25.5846907,1,19.72559928894043,0.22407999634742737,59177.378923600074
17,2459177.8437616,71.3533181,-25.5848075,2,19.951799392700195,0.24084199965000153,59177.34376160009
18,2459176.8137847,71.3533665,-25.5847795,2,20.078500747680664,0.31306299567222595,59176.31378469989
21,2459172.8135069,71.3533378,-25.5848425,1,20.06279945373535,0.24911800026893616,59172.31350689987
22,2459171.920162,71.3534434,-25.5848947,2,19.905099868774414,0.23673899471759796,59171.42016200023
24,2459171.8513889,71.3534514,-25.584778,1,20.36370086669922,0.24864600598812103,59171.351388900075
25,2459171.8360648,71.3532453,-25.5848179,1,20.240100860595703,0.27615201473236084,59171.336064800154
26,2459170.9243634,71.3532187,-25.5847695,1,20.352399826049805,0.3011550009250641,59170.424363399856
27,2459170.9238889,71.3534459,-25.5848685,1,20.44700050354004,0.33871400356292725,59170.42388889985
