,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460065.695081,116.8776749,22.6078969,2,19.208688735961914,0.13583742082118988,60065.195081000216
1,2460057.6963773,116.8777537,22.6078359,1,19.95439910888672,0.2193560004234314,60057.19637730019
2,2460057.6857523,116.8775998,22.6079066,2,18.796600341796875,0.07455100119113922,60057.18575230008
3,2460055.7054861,116.877632,22.6078968,2,18.6968994140625,0.09905599802732468,60055.20548610017
4,2460055.6854398,116.8776109,22.6079788,1,19.834999084472656,0.18206900358200073,60055.18543979991
5,2460053.7125579,116.8776434,22.6079129,2,18.482500076293945,0.06723300367593765,60053.21255790023
6,2460051.6958565,116.8776823,22.6078647,1,19.538799285888672,0.14268000423908234,60051.19585649995
7,2460051.6741667,116.8776395,22.6079035,2,18.46190071105957,0.08867699652910233,60051.17416669987
8,2460049.6665856,116.8776277,22.6078722,1,19.505300521850586,0.13840599358081818,60049.1665856
9,2460045.7381481,116.8776192,22.6078941,2,18.259199142456055,0.055376000702381134,60045.23814810021
10,2460045.6589468,116.8776299,22.6078711,1,19.157800674438477,0.11276700347661972,60045.158946800046
12,2460043.6845602,116.8776535,22.6079156,2,18.262300491333008,0.083856001496315,60043.1845602002
13,2460036.7876852,116.8776352,22.6078844,1,18.250699996948242,0.1165580004453659,60036.287685200106
14,2460036.6988889,116.8776418,22.607922,2,18.0664005279541,0.07251299917697906,60036.198888900224
15,2460031.6959838,116.8776398,22.6079005,1,17.79360008239746,0.05731799826025963,60031.195983800106
16,2460031.6578588,116.8776352,22.6079043,2,17.877599716186523,0.04778499901294708,60031.15785880014
17,2460021.6974653,116.8776205,22.6079079,1,17.34910011291504,0.036970000714063644,60021.197465300094
18,2460021.6845718,116.8776387,22.6078995,2,17.422300338745117,0.047155000269412994,60021.18457179982
19,2460017.6925,116.8776219,22.6078916,1,17.4689998626709,0.08313699811697006,60017.19249999989
20,2460013.7799074,116.877636,22.6078966,1,17.554399490356445,0.05086100101470947,60013.27990739979
21,2460013.722338,116.8776482,22.6078871,2,17.721599578857422,0.050457000732421875,60013.22233799985
