,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459531.7453935,18.4169314,-4.715435,2,19.749170303344727,0.15955300629138947,59531.2453935002
1,2459529.7638194,18.4169323,-4.7154874,1,19.836200714111328,0.2101839929819107,59529.26381940022
2,2459529.6915046,18.4168834,-4.7154468,2,19.74970054626465,0.15160299837589264,59529.19150459999
3,2459526.734375,18.4168878,-4.7154359,2,19.681800842285156,0.1196419969201088,59526.234375
4,2459526.7286111,18.416902,-4.7154362,1,19.855600357055664,0.13818100094795227,59526.2286111
5,2459524.7973148,18.4168641,-4.7154267,1,19.806299209594727,0.14615799486637115,59524.29731479986
6,2459524.7472106,18.4168706,-4.7154603,2,19.68400001525879,0.17757099866867065,59524.24721059995
7,2459522.8109722,18.4168698,-4.7154371,2,19.66349983215332,0.1401059925556183,59522.310972199775
8,2459522.7641667,18.4169083,-4.7154188,1,19.695199966430664,0.134101003408432,59522.26416670019
9,2459520.7692245,18.4168554,-4.7154971,2,19.718700408935547,0.16045300662517548,59520.26922449982
10,2459517.7795255,18.416865,-4.7154552,2,19.964399337768555,0.17606200277805328,59517.27952549979
11,2459517.714213,18.4168935,-4.7154342,1,19.870800018310547,0.1509619951248169,59517.214213000145
