,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461050.8789005,172.9709079,29.9959641,1,19.56389045715332,0.19502513110637665,61050.378900500014
1,2461038.9955787,172.9708105,29.9958662,2,19.32859992980957,0.11649800091981888,61038.49557870021
2,2461038.915787,172.9707988,29.9957883,1,19.429399490356445,0.15023000538349152,61038.41578700021
4,2461031.9629051,172.9707828,29.9958628,1,19.267200469970703,0.1073710024356842,61031.46290510008
5,2461030.0309259,172.9707522,29.9959075,2,19.23390007019043,0.10372299700975418,61029.53092590021
6,2461029.9776736,172.9708006,29.9958735,1,19.251300811767578,0.09379400312900543,61029.47767359996
7,2461028.0110417,172.970764,29.9958661,2,19.209400177001953,0.12633199989795685,61027.51104169991
8,2461027.9434954,172.9707446,29.9958483,1,19.283199310302734,0.09253399819135666,61027.443495399784
9,2461025.0305787,172.9708103,29.9958933,2,19.337099075317383,0.1274069994688034,61024.530578699894
10,2461024.953831,172.9708423,29.9958429,1,19.28730010986328,0.11844199895858765,61024.45383099979
11,2461022.0275116,172.9707935,29.9959025,1,19.3164005279541,0.10239999741315842,61021.52751159994
12,2461021.9984838,172.9707941,29.9959112,2,19.3612003326416,0.11213699728250504,61021.49848379986
13,2460412.8288773,172.9708762,29.9958131,1,19.802169799804688,0.16332168877124786,60412.328877300024
15,2460411.7930093,172.9708268,29.9958404,2,19.83060073852539,0.049706000834703445,60411.293009299785
17,2460411.7090394,172.9707978,29.9958685,1,19.78849983215332,0.06547600030899048,60411.209039399866
18,2460410.8350926,172.9708157,29.9958559,2,19.76059913635254,0.060593001544475555,60410.33509259997
19,2460410.7515046,172.9707872,29.9958445,1,19.845399856567383,0.051589999347925186,60410.25150460005
22,2460409.7145949,172.9707961,29.9958756,1,19.770000457763672,0.06849700212478638,60409.21459490014
23,2460409.6402546,172.9708071,29.9958698,2,19.878299713134766,0.09610400348901749,60409.14025459997
24,2460407.7777315,172.9707399,29.9958058,1,19.915199279785156,0.2455579936504364,60407.2777315001
26,2460403.8202662,172.9707804,29.9958783,1,19.838699340820312,0.14769400656223297,60403.32026620023
33,2460356.9684954,172.9708744,29.9958957,1,20.22012710571289,0.15836717188358307,60356.46849540016
35,2460354.9478819,172.9708504,29.9958587,1,20.396299362182617,0.25433701276779175,60354.447881899774
36,2460352.9828819,172.9707629,29.9958608,1,20.1968994140625,0.2738940119743347,60352.48288189992
43,2460077.7897454,172.9708866,29.9958088,1,19.59300422668457,0.17100051045417786,60077.289745400194
44,2460077.7331481,172.9707969,29.9958705,2,19.49810028076172,0.13932199776172638,60077.233148099855
46,2460064.7785532,172.9707558,29.9958806,2,19.468700408935547,0.17368799448013306,60064.278553199954
47,2460064.7128009,172.9708366,29.9958444,1,19.530000686645508,0.2481130063533783,60064.212800899986
49,2460062.6804745,172.9707957,29.9958551,2,19.6564998626709,0.16420400142669678,60062.18047450017
51,2460058.8002894,172.9708444,29.9958255,1,19.54840087890625,0.14241300523281097,60058.30028939992
