,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460859.7245023,208.9363781,8.1888022,2,17.9990177154541,0.07761791348457336,60859.22450229991
1,2460859.694294,208.9363756,8.1887616,1,18.828399658203125,0.13034400343894958,60859.194294000044
2,2460857.7476157,208.9363583,8.1888071,2,18.163400650024414,0.0739310011267662,60857.24761570012
3,2460857.7471528,208.9363744,8.1887944,2,18.03260040283203,0.06673700362443924,60857.247152800206
4,2460857.714456,208.9363587,8.1888046,1,18.90489959716797,0.09481199830770493,60857.2144559999
5,2460857.7139931,208.9364253,8.1888336,1,18.946800231933594,0.15791699290275574,60857.213993099984
7,2460855.6951042,208.9363624,8.1887974,2,18.107900619506836,0.0784510001540184,60855.19510419993
8,2460854.8249653,208.9363933,8.188777,2,18.11709976196289,0.08063499629497528,60854.32496530004
9,2460852.8063426,208.9363526,8.1887978,2,18.01289939880371,0.0885699987411499,60852.30634259991
10,2460852.8058796,208.936398,8.1887814,2,18.13800048828125,0.08702199906110764,60852.30587959988
11,2460852.8058796,208.936398,8.1887814,2,18.13800048828125,0.08702199906110764,60852.30587959988
12,2460852.7778704,208.9363335,8.1887898,1,18.737499237060547,0.10732299834489822,60852.27787039988
13,2460852.7608449,208.9363608,8.1887842,1,18.864500045776367,0.13610799610614777,60852.26084489981
14,2460850.7964699,208.9363608,8.1887921,2,18.009599685668945,0.07615700364112854,60850.296469899826
15,2460850.7960069,208.9363737,8.1887954,2,18.03689956665039,0.07754400372505188,60850.29600689979
16,2460850.7892708,208.9363625,8.1887983,2,17.92530059814453,0.06571900099515915,60850.28927080007
17,2460848.8174537,208.9363339,8.1887701,1,18.707000732421875,0.10192599892616272,60848.31745370012
18,2460848.8169907,208.9363845,8.1887813,1,18.955699920654297,0.11449400335550308,60848.316990700085
19,2460848.7906366,208.9363939,8.1887471,2,18.085599899291992,0.06120099872350693,60848.290636599995
20,2460848.790162,208.9363839,8.1887892,2,17.986099243164062,0.07833199948072433,60848.290161999874
21,2460846.8293981,208.9363706,8.1887846,2,17.906999588012695,0.06857399642467499,60846.3293980998
22,2460846.8289236,208.9363971,8.1887616,2,18.09320068359375,0.07232700288295746,60846.328923599795
23,2460846.7815394,208.9364131,8.1887847,1,18.62070083618164,0.09641999751329422,60846.28153940011
24,2460846.7810648,208.9363819,8.1887821,1,18.7632999420166,0.11496199667453766,60846.28106479999
25,2460844.8407292,208.9363521,8.1887873,2,17.895999908447266,0.06956099718809128,60844.340729199816
26,2460844.8309375,208.9363581,8.1887928,2,18.091899871826172,0.06531500071287155,60844.33093750011
27,2460844.7905671,208.9363449,8.1887817,1,18.665700912475586,0.08029799908399582,60844.29056710005
28,2460844.7900926,208.9363445,8.188799,1,18.646900177001953,0.07236099988222122,60844.290092600044
29,2460842.7294444,208.9363591,8.1887945,1,18.57229995727539,0.07072699815034866,60842.22944439994
30,2460842.7049537,208.9363687,8.1887796,2,17.99690055847168,0.06042899936437607,60842.20495369984
31,2460842.7044792,208.9363664,8.1887809,2,17.905500411987305,0.0539730004966259,60842.204479199834
32,2460839.7565625,208.9363622,8.1887939,2,17.982500076293945,0.07449200004339218,60839.256562499795
33,2460839.756088,208.9363721,8.18878,2,17.872499465942383,0.061599001288414,60839.25608799979
34,2460839.756088,208.9363721,8.18878,2,17.872499465942383,0.061599001288414,60839.25608799979
35,2460839.7476505,208.9363618,8.1887446,1,18.480100631713867,0.10376399755477905,60839.24765049992
