,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459719.7441898,192.8197647,52.4865518,2,19.66493034362793,0.17622500658035278,59719.24418980023
6,2459709.8249421,192.8196732,52.4866055,2,19.233400344848633,0.13878199458122253,59709.32494209986
7,2459709.7814699,192.8197026,52.4866439,2,19.308900833129883,0.12890499830245972,59709.28146990016
8,2459707.7847454,192.819757,52.4866899,2,19.15530014038086,0.12717899680137634,59707.28474539984
9,2459707.7235185,192.8197242,52.4866207,2,19.259899139404297,0.1406639963388443,59707.223518500105
11,2459702.7476505,192.8197442,52.4866345,2,19.191999435424805,0.10573899745941162,59702.24765049992
17,2459695.7444444,192.8196636,52.4866352,2,18.993499755859375,0.12105199694633484,59695.24444440007
18,2459693.8463889,192.8197795,52.4865731,1,19.98699951171875,0.16963200271129608,59693.34638890019
19,2459693.7646991,192.8197172,52.4865824,2,18.892200469970703,0.08467400074005127,59693.26469910005
20,2459689.891713,192.819792,52.4865782,2,18.730199813842773,0.13113300502300262,59689.3917129999
21,2459689.8064583,192.8197562,52.4865679,1,19.527999877929688,0.22017599642276764,59689.30645829998
22,2459687.8434722,192.8197482,52.4866072,2,18.6343994140625,0.08630900084972382,59687.34347219998
23,2459684.8447454,192.8196718,52.4866378,2,18.53569984436035,0.09157700091600418,59684.344745399896
24,2459684.8087153,192.8196369,52.4865891,1,19.4197998046875,0.16831600666046143,59684.30871530017
25,2459682.7852662,192.8197119,52.4866128,2,18.440200805664062,0.08530999720096588,59682.28526620008
26,2459682.7170833,192.819725,52.4865934,1,19.487899780273438,0.1864520013332367,59682.2170833
27,2459679.7706713,192.81962,52.4866185,1,19.276199340820312,0.10037700086832047,59679.270671300124
28,2459679.7422801,192.8196958,52.486647,2,18.528499603271484,0.08728600293397903,59679.24228010001
29,2459677.8726157,192.8196918,52.4866338,2,18.597900390625,0.08908600360155106,59677.37261570012
30,2459677.8077894,192.8197579,52.4866141,1,19.392499923706055,0.10912200063467026,59677.30778940022
31,2459675.8277083,192.8197225,52.4866078,1,19.52519989013672,0.11383000016212463,59675.3277083002
33,2459672.8100579,192.8197139,52.4866154,1,19.71769905090332,0.12646600604057312,59672.310057899915
34,2459672.8100579,192.8197101,52.4866194,1,19.749799728393555,0.1294970065355301,59672.310057899915
