,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459489.9099884,18.0803345,-9.6758856,2,20.233800888061523,0.18850399553775787,59489.40998840006
3,2459487.8464468,18.0802257,-9.6759023,2,20.308300018310547,0.23110799491405487,59487.346446800046
4,2459484.8525116,18.0802832,-9.6757757,2,19.96739959716797,0.1574140042066574,59484.352511600126
6,2459476.9000463,18.0803164,-9.6758174,2,19.66510009765625,0.20869499444961548,59476.40004630014
7,2459474.8568866,18.0802746,-9.6759082,1,20.202999114990234,0.3689189851284027,59474.356886600144
8,2459474.8152431,18.0802865,-9.6758004,2,19.628799438476562,0.1652279943227768,59474.315243099816
9,2459472.9162616,18.0803516,-9.6758456,1,20.25349998474121,0.19764700531959534,59472.416261599865
10,2459470.8997685,18.0803027,-9.675848,2,19.534099578857422,0.11418700218200684,59470.39976850012
11,2459470.8767477,18.0803226,-9.675848,1,20.057600021362305,0.18328499794006348,59470.37674769992
12,2459468.9219213,18.080341,-9.675829,1,19.91510009765625,0.14261899888515472,59468.42192129977
13,2459468.8774074,18.0802995,-9.6758403,2,19.568300247192383,0.10012800246477127,59468.37740739994
15,2459466.8766319,18.0802894,-9.6758572,2,19.5132999420166,0.10174000263214111,59466.3766319002
16,2459464.9241319,18.0802951,-9.6758522,1,19.58880043029785,0.13696099817752838,59464.42413190007
17,2459464.9241319,18.0802951,-9.6758522,1,19.58880043029785,0.13696099817752838,59464.42413190007
18,2459464.9165509,18.0802947,-9.6758453,2,19.37779998779297,0.09505800157785416,59464.416550899856
19,2459464.9165509,18.0802947,-9.6758453,2,19.37779998779297,0.09505800157785416,59464.416550899856
20,2459462.8419907,18.0802713,-9.675838,1,19.313499450683594,0.13354800641536713,59462.34199069999
21,2459460.8581597,18.0803227,-9.6758235,2,19.19969940185547,0.09685000032186508,59460.35815969994
22,2459458.8776273,18.0803072,-9.6758627,2,18.984399795532227,0.09322699904441833,59458.3776273001
23,2459453.9651157,18.0802767,-9.6758602,2,18.875600814819336,0.10344599932432175,59453.46511569992
24,2459453.9209606,18.0802696,-9.6758199,1,18.854000091552734,0.09930700063705444,59453.42096060002
26,2459442.961331,18.0802988,-9.675847,1,18.999399185180664,0.0895330011844635,59442.461331000086
27,2459442.9396991,18.0802521,-9.6758546,2,19.247400283813477,0.09508399665355682,59442.439699099865
28,2459439.9651736,18.0803266,-9.6758454,2,19.462400436401367,0.10988199710845947,59439.465173599776
29,2459439.9390856,18.0803053,-9.6758404,1,19.366600036621094,0.16420699656009674,59439.439085599966
31,2459436.9225463,18.0803224,-9.6757867,1,19.931499481201172,0.20323599874973297,59436.422546300106
32,2459434.9617245,18.0802551,-9.6758769,2,20.579099655151367,0.1875610053539276,59434.46172450017
